TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm004mjr/20240513/meas02/trial050,HC No Report (9),cfm004mjr,240513,3,meas02,324.24,316.49219939537306,True,0.5219999999999914,0.03,3,18.067999999999984,0,0,0,0,1,0,0.09999999999999999,34.0
Visual/cfm004mjr/20240513/meas02/trial051,HC No Report (9),cfm004mjr,240513,3,meas02,328.973,321.225199395373,True,0.5449999999999591,0.05,3,13.33499999999998,0,0,0,0,1,0,0.09999999999999999,34.0
Visual/cfm004mjr/20240513/meas02/trial052,LC No Report (7),cfm004mjr,240513,3,meas02,332.291,324.543199395373,True,0.5169999999999959,0,1,10.016999999999996,0,0,0,0,1,0,0.11578947368421051,34.0
Visual/cfm004mjr/20240513/meas02/trial053,HC No Report (9),cfm004mjr,240513,3,meas02,337.318,329.57019939537304,True,0.5620000000000118,0.028,3,4.990000000000009,0,0,0,0,1,0,0.11052631578947367,34.0
Visual/cfm004mjr/20240513/meas02/trial054,Error (0),cfm004mjr,240513,3,meas02,341.885,334.13719939537305,True,0.5230000000000246,0.05,3,0.4230000000000018,1,1,1,1,0,0.3,0.11052631578947367,34.0
Visual/cfm004mjr/20240513/meas02/trial055,LC No Report (7),cfm004mjr,240513,3,meas02,347.016,339.268199395373,True,0.5469999999999686,0.01,1,25.014999999999986,0,0,0,0,1,0,0.0894736842105263,34.0
Visual/cfm004mjr/20240513/meas02/trial056,LC No Report (7),cfm004mjr,240513,3,meas02,351.755,344.00719939537305,True,0.5240000000000009,0.01,1,20.27600000000001,0,0,0,0,1,0,0.0631578947368421,34.0
Visual/cfm004mjr/20240513/meas02/trial057,HC No Report (9),cfm004mjr,240513,3,meas02,354.952,347.20419939537305,True,0.5369999999999777,0.035,3,17.079000000000008,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial058,LC No Report (7),cfm004mjr,240513,3,meas02,358.665,350.917199395373,True,0.5209999999999582,0.01,1,13.365999999999985,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial059,HC No Report (9),cfm004mjr,240513,3,meas02,361.808,354.06019939537305,True,0.5160000000000196,0.024,3,10.223000000000013,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial060,HC No Report (9),cfm004mjr,240513,3,meas02,366.633,358.885199395373,True,0.5440000000000396,0.04,3,5.398000000000025,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial061,Error (0),cfm004mjr,240513,3,meas02,371.612,363.864199395373,True,0.5360000000000014,0.03,3,0.4189999999999827,1,1,1,1,0,0.3,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial062,LC No Report (7),cfm004mjr,240513,3,meas02,377.293,369.54519939537306,True,0.5129999999999768,0,1,57.53800000000001,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial063,HC No Report (9),cfm004mjr,240513,3,meas02,380.762,373.014199395373,True,0.5190000000000055,0.035,3,54.06900000000002,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial064,HC No Report (9),cfm004mjr,240513,3,meas02,383.8,376.052199395373,True,0.58299999999997,0.026,3,51.031000000000006,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial065,HC No Report (9),cfm004mjr,240513,3,meas02,389.014,381.26619939537306,True,0.5570000000000164,0.035,3,45.81700000000001,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial066,HC No Report (9),cfm004mjr,240513,3,meas02,394.309,386.561199395373,True,0.5240000000000009,0.035,3,40.52199999999999,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial067,HC No Report (9),cfm004mjr,240513,3,meas02,397.358,389.610199395373,True,0.5430000000000064,0.026,3,37.47300000000001,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial068,Error (0),cfm004mjr,240513,3,meas02,400.479,392.731199395373,True,0.5430000000000064,0.04,3,34.35200000000003,1,1,0,0,0,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial069,HC No Report (9),cfm004mjr,240513,3,meas02,407.523,399.7751993953731,True,0.5240000000000009,0.035,3,27.307999999999993,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial070,HC No Report (9),cfm004mjr,240513,3,meas02,410.52,402.77219939537304,True,0.5180000000000291,0.024,3,24.311000000000035,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial071,HC No Report (9),cfm004mjr,240513,3,meas02,416.684,408.936199395373,True,0.5360000000000014,0.028,3,18.14699999999999,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial072,HC No Report (9),cfm004mjr,240513,3,meas02,422.86,415.11219939537307,True,0.5099999999999909,0.03,3,11.971000000000004,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial073,LC No Report (7),cfm004mjr,240513,3,meas02,427.932,420.18419939537307,True,0.5430000000000064,0.01,1,6.899000000000001,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial074,HC No Report (9),cfm004mjr,240513,3,meas02,430.948,423.20019939537303,True,0.5230000000000246,0.028,3,3.883000000000038,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial075,HC Hit (3),cfm004mjr,240513,3,meas02,434.434,426.686199395373,True,0.5199999999999818,0.04,3,0.39699999999999136,1,0,1,1,0,0.3,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial076,LC No Report (7),cfm004mjr,240513,3,meas02,438.551,430.803199395373,True,0.5240000000000009,0,1,65.96000000000004,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial077,LC No Report (7),cfm004mjr,240513,3,meas02,442.912,435.164199395373,True,0.549000000000035,0,1,61.599000000000046,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial078,HC No Report (9),cfm004mjr,240513,3,meas02,446.118,438.370199395373,True,0.5339999999999918,0.05,3,58.39300000000003,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial079,HC No Report (9),cfm004mjr,240513,3,meas02,451.172,443.4241993953731,True,0.5659999999999741,0.06,3,53.339,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial080,HC No Report (9),cfm004mjr,240513,3,meas02,455.21,447.462199395373,True,0.5400000000000205,0.024,3,49.301000000000045,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial081,LC No Report (7),cfm004mjr,240513,3,meas02,460.471,452.72319939537306,True,0.5439999999999827,0,1,44.04000000000002,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial082,Error (0),cfm004mjr,240513,3,meas02,463.516,455.768199395373,True,0.5269999999999868,0.035,3,40.995000000000005,1,1,0,0,0,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial083,HC No Report (9),cfm004mjr,240513,3,meas02,467.315,459.567199395373,True,0.5529999999999973,0.03,3,37.196000000000026,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial084,LC No Report (7),cfm004mjr,240513,3,meas02,472.246,464.49819939537304,True,0.5409999999999968,0.01,1,32.26500000000004,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial085,HC No Report (9),cfm004mjr,240513,3,meas02,475.951,468.2031993953731,True,0.5279999999999632,0.05,3,28.560000000000002,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial086,HC No Report (9),cfm004mjr,240513,3,meas02,482.397,474.649199395373,True,0.5509999999999877,0.03,3,22.114000000000033,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial087,HC No Report (9),cfm004mjr,240513,3,meas02,486.327,478.57919939537305,True,0.5269999999999868,0.02,3,18.184000000000026,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial088,HC No Report (9),cfm004mjr,240513,3,meas02,491.322,483.57419939537306,True,0.5369999999999777,0.04,3,13.189000000000021,0,0,0,0,1,0,0.015789473684210523,34.0
Visual/cfm004mjr/20240513/meas02/trial089,LC No Report (7),cfm004mjr,240513,3,meas02,494.819,487.071199395373,True,0.5179999999999723,0.01,1,9.692000000000007,0,0,0,0,1,0,0.021052631578947364,34.0
Visual/cfm004mjr/20240513/meas02/trial090,LC No Report (7),cfm004mjr,240513,3,meas02,499.582,491.83419939537305,True,0.507000000000005,0,1,4.9290000000000305,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial091,Error (0),cfm004mjr,240513,3,meas02,503.854,496.106199395373,True,0.5310000000000059,0.035,3,0.6570000000000391,1,1,1,1,0,0.3,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial092,HC No Report (9),cfm004mjr,240513,3,meas02,510.012,502.264199395373,True,0.5310000000000059,0.026,3,31.902999999999963,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial093,HC No Report (9),cfm004mjr,240513,3,meas02,513.879,506.1311993953731,True,0.54099999999994,0.02,3,28.035999999999945,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial094,HC No Report (9),cfm004mjr,240513,3,meas02,521.17,513.422199395373,True,0.5289999999999964,0.035,3,20.745000000000005,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial095,HC No Report (9),cfm004mjr,240513,3,meas02,526.264,518.5161993953731,True,0.5430000000000064,0.035,3,15.650999999999954,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial096,HC No Report (9),cfm004mjr,240513,3,meas02,529.903,522.1551993953731,True,0.5439999999999827,0.026,3,12.011999999999944,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial097,HC No Report (9),cfm004mjr,240513,3,meas02,536.184,528.436199395373,True,0.5330000000000155,0.024,3,5.7309999999999945,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial098,Error (0),cfm004mjr,240513,3,meas02,541.542,533.7941993953731,True,0.5209999999999582,0.05,3,0.3729999999999336,1,1,1,1,0,0.1,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial099,HC Hit (3),cfm004mjr,240513,3,meas02,545.251,537.503199395373,True,0.5589999999999691,0.05,3,0.5249999999999773,1,0,1,1,0,0.2,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial100,HC No Report (9),cfm004mjr,240513,3,meas02,549.091,541.3431993953731,True,0.5430000000000064,0.02,3,,0,0,0,0,1,0,0.03157894736842105,34.0
Visual/cfm004mjr/20240513/meas02/trial101,HC No Report (9),cfm004mjr,240513,3,meas02,552.339,544.5911993953731,True,0.5349999999999682,0.028,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial102,HC No Report (9),cfm004mjr,240513,3,meas02,558.103,550.355199395373,True,0.5270000000000437,0.026,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial103,HC No Report (9),cfm004mjr,240513,3,meas02,563.151,555.403199395373,True,0.5529999999999973,0.02,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial104,HC No Report (9),cfm004mjr,240513,3,meas02,566.788,559.0401993953731,True,0.5489999999999782,0.06,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial105,HC No Report (9),cfm004mjr,240513,3,meas02,570.98,563.2321993953731,True,0.49900000000002365,0.024,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial106,Error (0),cfm004mjr,240513,3,meas02,577.225,569.4771993953731,True,0.5259999999999536,0.028,3,,1,1,0,0,0,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial107,HC No Report (9),cfm004mjr,240513,3,meas02,580.501,572.753199395373,True,0.5389999999999873,0.026,3,,0,0,0,0,1,0,0.015789473684210527,34.0
Visual/cfm004mjr/20240513/meas02/trial108,HC No Report (9),cfm004mjr,240513,3,meas02,583.807,576.0591993953731,True,0.51400000000001,0.024,3,,0,0,0,0,1,0,0.010526315789473684,34.0
Visual/cfm004mjr/20240513/meas02/trial109,HC No Report (9),cfm004mjr,240513,3,meas02,586.822,579.0741993953731,True,0.5389999999999873,0.05,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial110,LC No Report (7),cfm004mjr,240513,3,meas02,590.715,582.9671993953731,True,0.5119999999999436,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial111,HC No Report (9),cfm004mjr,240513,3,meas02,595.917,588.1691993953731,True,0.5419999999999163,0.028,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial112,HC No Report (9),cfm004mjr,240513,3,meas02,600.282,592.5341993953731,True,0.5570000000000164,0.026,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial113,LC No Report (7),cfm004mjr,240513,3,meas02,603.735,595.9871993953731,True,0.5159999999999627,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial114,Error (0),cfm004mjr,240513,3,meas02,607.709,599.961199395373,True,0.5430000000000064,0.04,3,,1,1,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial115,LC No Report (7),cfm004mjr,240513,3,meas02,612.906,605.158199395373,True,0.5430000000000064,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial116,LC No Report (7),cfm004mjr,240513,3,meas02,616.34,608.5921993953731,True,0.5219999999999345,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial117,HC No Report (9),cfm004mjr,240513,3,meas02,621.84,614.0921993953731,True,0.5169999999999391,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial118,HC No Report (9),cfm004mjr,240513,3,meas02,627.007,619.259199395373,True,0.5370000000000346,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial119,HC No Report (9),cfm004mjr,240513,3,meas02,631.617,623.869199395373,True,0.5220000000000482,0.02,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial120,LC No Report (7),cfm004mjr,240513,3,meas02,635.583,627.835199395373,True,0.5220000000000482,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial121,Error (0),cfm004mjr,240513,3,meas02,641.063,633.315199395373,True,0.5539999999999736,0.035,3,,1,1,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial122,HC No Report (9),cfm004mjr,240513,3,meas02,644.329,636.581199395373,True,0.5260000000000673,0.06,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial123,HC No Report (9),cfm004mjr,240513,3,meas02,648.001,640.253199395373,True,0.5260000000000673,0.02,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial124,HC No Report (9),cfm004mjr,240513,3,meas02,652.913,645.1651993953731,True,0.5259999999999536,0.024,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial125,HC No Report (9),cfm004mjr,240513,3,meas02,656.512,648.764199395373,True,0.5200000000000955,0.05,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial126,HC No Report (9),cfm004mjr,240513,3,meas02,661.071,653.3231993953731,True,0.5459999999999354,0.04,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial127,LC No Report (7),cfm004mjr,240513,3,meas02,665.275,657.527199395373,True,0.5610000000000355,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial128,LC No Report (7),cfm004mjr,240513,3,meas02,668.859,661.1111993953731,True,0.5169999999999391,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial129,Error (0),cfm004mjr,240513,3,meas02,671.914,664.166199395373,True,0.5470000000000255,0.04,3,,1,1,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial130,HC No Report (9),cfm004mjr,240513,3,meas02,675.401,667.653199395373,True,0.5350000000000819,0.02,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial131,LC No Report (7),cfm004mjr,240513,3,meas02,680.241,672.493199395373,True,0.5330000000000155,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial132,HC No Report (9),cfm004mjr,240513,3,meas02,683.445,675.6971993953731,True,0.5109999999999673,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial133,HC No Report (9),cfm004mjr,240513,3,meas02,686.698,678.950199395373,True,0.5529999999999973,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial134,HC No Report (9),cfm004mjr,240513,3,meas02,689.967,682.219199395373,True,0.5210000000000719,0.026,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial135,HC No Report (9),cfm004mjr,240513,3,meas02,693.701,685.9531993953731,True,0.5389999999999873,0.028,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial136,Error (0),cfm004mjr,240513,3,meas02,697.541,689.7931993953731,True,0.5249999999999773,0.026,3,,1,0,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial137,LC No Report (7),cfm004mjr,240513,3,meas02,701.375,693.627199395373,True,0.5220000000000482,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial138,HC No Report (9),cfm004mjr,240513,3,meas02,704.661,696.913199395373,True,0.5330000000000155,0.06,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial139,HC No Report (9),cfm004mjr,240513,3,meas02,708.349,700.6011993953731,True,0.5199999999999818,0.04,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial140,HC No Report (9),cfm004mjr,240513,3,meas02,713.02,705.272199395373,True,0.5589999999999691,0.02,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial141,HC No Report (9),cfm004mjr,240513,3,meas02,716.956,709.2081993953731,True,0.5599999999999454,0.035,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial142,HC No Report (9),cfm004mjr,240513,3,meas02,721.696,713.9481993953731,True,0.5609999999999218,0.035,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial143,Error (0),cfm004mjr,240513,3,meas02,726.107,718.359199395373,True,0.5350000000000819,0.02,3,,1,0,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial144,HC No Report (9),cfm004mjr,240513,3,meas02,729.6,721.8521993953731,True,0.5299999999999727,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial145,HC No Report (9),cfm004mjr,240513,3,meas02,734.271,726.523199395373,True,0.55600000000004,0.028,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial146,HC No Report (9),cfm004mjr,240513,3,meas02,737.921,730.1731993953731,True,0.5619999999998981,0.026,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial147,LC No Report (7),cfm004mjr,240513,3,meas02,744.048,736.300199395373,True,0.5320000000000391,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial148,HC No Report (9),cfm004mjr,240513,3,meas02,747.233,739.485199395373,True,0.51400000000001,0.035,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial149,HC No Report (9),cfm004mjr,240513,3,meas02,751.232,743.484199395373,True,0.5230000000000246,0.04,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial150,Error (0),cfm004mjr,240513,3,meas02,755.957,748.209199395373,True,0.5209999999999582,0.02,3,,1,1,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial151,LC No Report (7),cfm004mjr,240513,3,meas02,760.332,752.584199395373,True,0.5310000000000628,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial152,HC No Report (9),cfm004mjr,240513,3,meas02,764.013,756.2651993953731,True,0.5380000000000109,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial153,HC No Report (9),cfm004mjr,240513,3,meas02,768.675,760.927199395373,True,0.5090000000000146,0.035,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial154,HC No Report (9),cfm004mjr,240513,3,meas02,772.447,764.6991993953731,True,0.5220000000000482,0.024,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial155,HC No Report (9),cfm004mjr,240513,3,meas02,777.092,769.344199395373,True,0.5310000000000628,0.06,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial156,HC No Report (9),cfm004mjr,240513,3,meas02,780.272,772.5241993953731,True,0.5609999999999218,0.04,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial157,Error (0),cfm004mjr,240513,3,meas02,785.428,777.680199395373,True,0.55499999999995,0.026,3,,1,1,0,0,0,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial158,LC No Report (7),cfm004mjr,240513,3,meas02,789.423,781.675199395373,True,0.5570000000000164,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial159,HC No Report (9),cfm004mjr,240513,3,meas02,793.399,785.651199395373,True,0.5209999999999582,0.03,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial160,HC No Report (9),cfm004mjr,240513,3,meas02,796.517,788.7691993953731,True,0.5319999999999254,0.024,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial161,LC No Report (7),cfm004mjr,240513,3,meas02,799.834,792.086199395373,True,0.5470000000000255,0,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial162,HC No Report (9),cfm004mjr,240513,3,meas02,803.882,796.134199395373,True,0.5360000000000582,0.04,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial163,HC No Report (9),cfm004mjr,240513,3,meas02,807.458,799.710199395373,True,0.5230000000000246,0.05,3,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial164,LC No Report (7),cfm004mjr,240513,3,meas02,812.264,804.5161993953731,True,0.5130000000000337,0.01,1,,0,0,0,0,1,0,0,34.0
Visual/cfm004mjr/20240513/meas02/trial165,LC No Report (7),cfm004mjr,240513,3,meas02,816.805,809.057199395373,True,0.5540000000000873,0,1,,0,0,0,0,1,0,0,34.0
