TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm001mjr/20240517/meas02/trial049,LC No Report (7),cfm001mjr,240517,3,meas02,230.844,231.88661262945467,True,0.5339999999999918,0.01,1,141.62400000000002,0,0,0,0,1,0,0.03070175438596491,55.0
Visual/cfm001mjr/20240517/meas02/trial050,HC No Report (9),cfm001mjr,240517,3,meas02,237.099,238.14161262945467,True,0.5300000000000011,0.07,3,135.36900000000003,0,0,0,0,1,0,0.03070175438596491,55.0
Visual/cfm001mjr/20240517/meas02/trial051,MC No Report (8),cfm001mjr,240517,3,meas02,242.189,243.23161262945467,True,0.5409999999999968,0.04,2,130.27900000000002,0,0,0,0,1,0,0.03070175438596491,55.0
Visual/cfm001mjr/20240517/meas02/trial052,LC No Report (7),cfm001mjr,240517,3,meas02,245.531,246.5736126294547,True,0.5559999999999832,0.02,1,126.93700000000001,0,0,0,0,1,0,0.01754385964912281,55.0
Visual/cfm001mjr/20240517/meas02/trial053,LC No Report (7),cfm001mjr,240517,3,meas02,249.897,250.93961262945467,True,0.521000000000015,0.01,1,122.57100000000003,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial054,Error (0),cfm001mjr,240517,3,meas02,253.568,254.61061262945472,True,0.5439999999999827,0.045,2,118.9,1,0,0,0,0,0,0.013157894736842108,55.0
Visual/cfm001mjr/20240517/meas02/trial055,LC No Report (7),cfm001mjr,240517,3,meas02,256.759,257.80161262945467,True,0.5029999999999859,0.01,1,115.709,0,0,0,0,1,0,0.013157894736842108,55.0
Visual/cfm001mjr/20240517/meas02/trial056,MC No Report (8),cfm001mjr,240517,3,meas02,261.292,262.3346126294547,True,0.5450000000000159,0.035,2,111.17600000000004,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial057,LC No Report (7),cfm001mjr,240517,3,meas02,266.743,267.7856126294547,True,0.52800000000002,0,1,105.72500000000002,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial058,MC No Report (8),cfm001mjr,240517,3,meas02,270.803,271.84561262945465,True,0.5439999999999827,0.045,2,101.66500000000002,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial059,MC No Report (8),cfm001mjr,240517,3,meas02,276.098,277.1406126294547,True,0.5299999999999727,0.04,2,96.37,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial060,LC No Report (7),cfm001mjr,240517,3,meas02,280.781,281.8236126294547,True,0.5249999999999773,0.01,1,91.68700000000001,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial061,LC No Report (7),cfm001mjr,240517,3,meas02,284.743,285.7856126294547,True,0.535000000000025,0.01,1,87.72500000000002,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial062,Error (0),cfm001mjr,240517,3,meas02,288.236,289.27861262945464,True,0.5219999999999914,0.045,2,84.23200000000003,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial063,MC No Report (8),cfm001mjr,240517,3,meas02,293.143,294.1856126294547,True,0.5310000000000059,0.045,2,79.32500000000005,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial064,LC No Report (7),cfm001mjr,240517,3,meas02,296.295,297.3376126294547,True,0.5579999999999927,0.01,1,76.173,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial065,MC No Report (8),cfm001mjr,240517,3,meas02,299.537,300.5796126294547,True,0.5180000000000291,0.045,2,72.93100000000004,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial066,MC No Report (8),cfm001mjr,240517,3,meas02,304.369,305.4116126294547,True,0.5299999999999727,0.035,2,68.09899999999999,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial067,MC No Report (8),cfm001mjr,240517,3,meas02,307.609,308.6516126294547,True,0.5289999999999964,0.03,2,64.85900000000004,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial068,LC No Report (7),cfm001mjr,240517,3,meas02,311.141,312.18361262945473,True,0.5109999999999673,0,1,61.327,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial069,Error (0),cfm001mjr,240517,3,meas02,315.005,316.04761262945465,True,0.5269999999999868,0.045,2,57.46300000000002,1,0,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial070,MC No Report (8),cfm001mjr,240517,3,meas02,318.047,319.0896126294547,True,0.5259999999999536,0.033,2,54.42099999999999,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial071,MC No Report (8),cfm001mjr,240517,3,meas02,321.48,322.52261262945467,True,0.5449999999999591,0.033,2,50.988,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial072,HC No Report (9),cfm001mjr,240517,3,meas02,325.55,326.5926126294547,True,0.5369999999999777,0.07,3,46.918000000000006,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial073,MC No Report (8),cfm001mjr,240517,3,meas02,330.479,331.5216126294547,True,0.5310000000000059,0.03,2,41.98900000000003,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial074,HC No Report (9),cfm001mjr,240517,3,meas02,333.586,334.62861262945466,True,0.5190000000000055,0.1,3,38.882000000000005,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial075,MC No Report (8),cfm001mjr,240517,3,meas02,338.227,339.2696126294546,True,0.5529999999999973,0.04,2,34.24100000000004,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial076,LC No Report (7),cfm001mjr,240517,3,meas02,342.149,343.19161262945465,True,0.5539999999999736,0,1,30.319000000000017,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial077,Error (0),cfm001mjr,240517,3,meas02,345.364,346.4066126294547,True,0.5120000000000005,0.033,2,27.104000000000042,1,0,0,0,0,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial078,MC No Report (8),cfm001mjr,240517,3,meas02,349.972,351.01461262945463,True,0.5390000000000441,0.035,2,22.496000000000038,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial079,LC No Report (7),cfm001mjr,240517,3,meas02,354.236,355.27861262945464,True,0.5020000000000095,0,1,18.232000000000028,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial080,HC No Report (9),cfm001mjr,240517,3,meas02,357.509,358.55161262945467,True,0.5149999999999864,0.07,3,14.959000000000003,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial081,LC No Report (7),cfm001mjr,240517,3,meas02,361.187,362.22961262945466,True,0.5269999999999868,0,1,11.281000000000006,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial082,MC No Report (8),cfm001mjr,240517,3,meas02,364.809,365.85161262945473,True,0.5329999999999586,0.04,2,7.658999999999992,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial083,MC No Report (8),cfm001mjr,240517,3,meas02,368.622,369.6646126294547,True,0.5409999999999968,0.033,2,3.8460000000000036,0,0,0,0,1,0,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial084,Error (0),cfm001mjr,240517,3,meas02,371.951,372.9936126294547,True,0.5399999999999636,0.02,1,0.5169999999999959,1,1,1,1,0,0.5833333333333334,0.030701754385964914,55.0
Visual/cfm001mjr/20240517/meas02/trial085,MC No Report (8),cfm001mjr,240517,3,meas02,381.122,382.1646126294547,True,0.5329999999999586,0.045,2,38.56200000000001,0,0,0,0,1,0,0.03947368421052632,55.0
Visual/cfm001mjr/20240517/meas02/trial086,LC No Report (7),cfm001mjr,240517,3,meas02,386.535,387.57761262945473,True,0.5360000000000014,0,1,33.149,0,0,0,0,1,0,0.03947368421052632,55.0
Visual/cfm001mjr/20240517/meas02/trial087,MC No Report (8),cfm001mjr,240517,3,meas02,389.61,390.65261262945467,True,0.5469999999999686,0.04,2,30.074000000000012,0,0,0,0,1,0,0.03947368421052632,55.0
Visual/cfm001mjr/20240517/meas02/trial088,MC No Report (8),cfm001mjr,240517,3,meas02,392.682,393.72461262945467,True,0.5159999999999627,0.04,2,27.00200000000001,0,0,0,0,1,0,0.03947368421052632,55.0
Visual/cfm001mjr/20240517/meas02/trial089,LC No Report (7),cfm001mjr,240517,3,meas02,397.314,398.35661262945473,True,0.5289999999999964,0.01,1,22.370000000000005,0,0,0,0,1,0,0.04385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial090,MC No Report (8),cfm001mjr,240517,3,meas02,401.207,402.24961262945465,True,0.5409999999999968,0.04,2,18.477000000000032,0,0,0,0,1,0,0.04385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial091,Error (0),cfm001mjr,240517,3,meas02,404.752,405.7946126294547,True,0.5319999999999823,0.02,1,14.932000000000016,1,1,0,0,0,0,0.04385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial092,LC No Report (7),cfm001mjr,240517,3,meas02,411.393,412.4356126294547,True,0.5310000000000059,0.01,1,8.291000000000054,0,0,0,0,1,0,0.04385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial093,HC No Report (9),cfm001mjr,240517,3,meas02,415.121,416.16361262945463,True,0.5310000000000059,0.07,3,4.563000000000045,0,0,0,0,1,0,0.04385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial094,HC No Report (9),cfm001mjr,240517,3,meas02,419.052,420.0946126294547,True,0.5559999999999832,0.07,3,0.632000000000005,0,0,1,0,1,0.16666666666666669,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial095,LC No Report (7),cfm001mjr,240517,3,meas02,425.439,426.48161262945473,True,0.5329999999999586,0,1,13.649000000000001,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial096,HC No Report (9),cfm001mjr,240517,3,meas02,430.68,431.7226126294547,True,0.5240000000000009,0.1,3,8.408000000000015,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial097,MC No Report (8),cfm001mjr,240517,3,meas02,433.919,434.96161262945463,True,0.5250000000000341,0.03,2,5.16900000000004,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial098,Error (0),cfm001mjr,240517,3,meas02,438.556,439.5986126294547,True,0.5150000000000432,0.07,3,0.5320000000000391,1,1,1,1,0,0.08333333333333334,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial099,LC No Report (7),cfm001mjr,240517,3,meas02,445.832,446.87461262945465,True,0.5370000000000346,0.01,1,62.29399999999998,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial100,MC No Report (8),cfm001mjr,240517,3,meas02,449.991,451.03361262945464,True,0.5110000000000241,0.033,2,58.13499999999999,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial101,MC No Report (8),cfm001mjr,240517,3,meas02,455.091,456.13361262945466,True,0.5330000000000155,0.035,2,53.03499999999997,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial102,HC No Report (9),cfm001mjr,240517,3,meas02,459.142,460.1846126294547,True,0.5369999999999777,0.07,3,48.98399999999998,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial103,MC No Report (8),cfm001mjr,240517,3,meas02,462.297,463.3396126294547,True,0.5480000000000018,0.03,2,45.82899999999995,0,0,0,0,1,0,0.013157894736842106,55.0
Visual/cfm001mjr/20240517/meas02/trial104,MC No Report (8),cfm001mjr,240517,3,meas02,466.346,467.38861262945466,True,0.5389999999999873,0.035,2,41.77999999999997,0,0,0,0,1,0,0.008771929824561405,55.0
Visual/cfm001mjr/20240517/meas02/trial105,Error (0),cfm001mjr,240517,3,meas02,472.284,473.32661262945464,True,0.5099999999999909,0.04,2,35.841999999999985,1,1,0,0,0,0,0.008771929824561405,55.0
Visual/cfm001mjr/20240517/meas02/trial106,LC No Report (7),cfm001mjr,240517,3,meas02,475.786,476.8286126294547,True,0.49200000000001864,0.02,1,32.339999999999975,0,0,0,0,1,0,0.008771929824561405,55.0
Visual/cfm001mjr/20240517/meas02/trial107,MC No Report (8),cfm001mjr,240517,3,meas02,480.101,481.14361262945465,True,0.5369999999999777,0.04,2,28.024999999999977,0,0,0,0,1,0,0.008771929824561405,55.0
Visual/cfm001mjr/20240517/meas02/trial108,HC No Report (9),cfm001mjr,240517,3,meas02,485.245,486.28761262945466,True,0.5430000000000064,0.1,3,22.880999999999972,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial109,MC No Report (8),cfm001mjr,240517,3,meas02,489.905,490.9476126294546,True,0.5170000000000528,0.03,2,18.221000000000004,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial110,HC No Report (9),cfm001mjr,240517,3,meas02,493.88,494.92261262945465,True,0.5300000000000296,0.07,3,14.245999999999981,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial111,MC No Report (8),cfm001mjr,240517,3,meas02,499.909,500.95161262945464,True,0.5319999999999823,0.045,2,8.216999999999985,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial112,LC No Report (7),cfm001mjr,240517,3,meas02,503.146,504.1886126294547,True,0.5120000000000005,0.01,1,4.979999999999961,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial113,Error (0),cfm001mjr,240517,3,meas02,507.638,508.6806126294547,True,0.5370000000000346,0.045,2,0.48799999999999955,1,1,1,1,0,0.08333333333333334,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial114,MC No Report (8),cfm001mjr,240517,3,meas02,513.41,514.4526126294547,True,0.5180000000000291,0.03,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial115,MC No Report (8),cfm001mjr,240517,3,meas02,516.714,517.7566126294548,True,0.5509999999999309,0.035,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial116,MC No Report (8),cfm001mjr,240517,3,meas02,522.1,523.1426126294548,True,0.5040000000000191,0.033,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial117,MC No Report (8),cfm001mjr,240517,3,meas02,525.291,526.3336126294548,True,0.5439999999999827,0.033,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial118,MC No Report (8),cfm001mjr,240517,3,meas02,528.531,529.5736126294547,True,0.5370000000000346,0.04,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial119,MC No Report (8),cfm001mjr,240517,3,meas02,532.807,533.8496126294548,True,0.5489999999999782,0.035,2,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial120,Error (0),cfm001mjr,240517,3,meas02,537.335,538.3776126294548,True,0.5229999999999109,0.03,2,,1,1,0,0,0,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial121,HC No Report (9),cfm001mjr,240517,3,meas02,540.476,541.5186126294548,True,0.5410000000000537,0.1,3,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial122,LC No Report (7),cfm001mjr,240517,3,meas02,545.757,546.7996126294547,True,0.5030000000000427,0,1,,0,0,0,0,1,0,0.004385964912280702,55.0
Visual/cfm001mjr/20240517/meas02/trial123,MC No Report (8),cfm001mjr,240517,3,meas02,549.364,550.4066126294548,True,0.49500000000000455,0.03,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial124,MC No Report (8),cfm001mjr,240517,3,meas02,554.481,555.5236126294548,True,0.5629999999999882,0.045,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial125,MC No Report (8),cfm001mjr,240517,3,meas02,558.901,559.9436126294547,True,0.5130000000000337,0.04,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial126,LC No Report (7),cfm001mjr,240517,3,meas02,562.64,563.6826126294548,True,0.5389999999999873,0,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial127,LC No Report (7),cfm001mjr,240517,3,meas02,567.78,568.8226126294547,True,0.5310000000000628,0.01,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial128,Error (0),cfm001mjr,240517,3,meas02,571.088,572.1306126294547,True,0.5410000000000537,0.04,2,,1,0,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial129,Error (0),cfm001mjr,240517,3,meas02,574.302,575.3446126294548,True,0.5380000000000109,0.033,2,,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial130,MC No Report (8),cfm001mjr,240517,3,meas02,577.544,578.5866126294547,True,0.5230000000000246,0.04,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial131,LC No Report (7),cfm001mjr,240517,3,meas02,581.049,582.0916126294547,True,0.4980000000000473,0.01,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial132,LC No Report (7),cfm001mjr,240517,3,meas02,584.186,585.2286126294548,True,0.5240000000000009,0.02,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial133,MC No Report (8),cfm001mjr,240517,3,meas02,588.913,589.9556126294548,True,0.5389999999999873,0.04,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial134,MC No Report (8),cfm001mjr,240517,3,meas02,592.274,593.3166126294548,True,0.5339999999999918,0.045,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial135,LC No Report (7),cfm001mjr,240517,3,meas02,597.155,598.1976126294547,True,0.5500000000000682,0,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial136,Error (0),cfm001mjr,240517,3,meas02,602.71,603.7526126294548,True,0.5419999999999163,0.035,2,,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial137,MC No Report (8),cfm001mjr,240517,3,meas02,608.642,609.6846126294548,True,0.54099999999994,0.04,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial138,LC No Report (7),cfm001mjr,240517,3,meas02,612.317,613.3596126294548,True,0.5259999999999536,0.02,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial139,LC No Report (7),cfm001mjr,240517,3,meas02,616.594,617.6366126294548,True,0.5389999999999873,0.02,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial140,HC No Report (9),cfm001mjr,240517,3,meas02,619.786,620.8286126294547,True,0.5450000000000728,0.1,3,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial141,LC No Report (7),cfm001mjr,240517,3,meas02,623.027,624.0696126294548,True,0.5369999999999209,0,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial142,LC No Report (7),cfm001mjr,240517,3,meas02,628.814,629.8566126294547,True,0.5729999999999791,0.01,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial143,Error (0),cfm001mjr,240517,3,meas02,634.226,635.2686126294548,True,0.5430000000000064,0.07,3,,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial144,MC No Report (8),cfm001mjr,240517,3,meas02,639.782,640.8246126294548,True,0.5219999999999345,0.035,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial145,LC No Report (7),cfm001mjr,240517,3,meas02,642.832,643.8746126294548,True,0.5299999999999727,0.02,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial146,MC No Report (8),cfm001mjr,240517,3,meas02,648.192,649.2346126294548,True,0.5330000000000155,0.045,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial147,LC No Report (7),cfm001mjr,240517,3,meas02,655.465,656.5076126294548,True,0.5319999999999254,0,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial148,HC No Report (9),cfm001mjr,240517,3,meas02,658.479,659.5216126294548,True,0.52699999999993,0.07,3,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial149,HC No Report (9),cfm001mjr,240517,3,meas02,661.582,662.6246126294548,True,0.5439999999999827,0.1,3,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial150,Error (0),cfm001mjr,240517,3,meas02,666.813,667.8556126294548,True,0.5170000000000528,0.03,2,,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial151,MC No Report (8),cfm001mjr,240517,3,meas02,670.439,671.4816126294547,True,0.5430000000000064,0.03,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial152,HC No Report (9),cfm001mjr,240517,3,meas02,675.583,676.6256126294547,True,0.5160000000000764,0.1,3,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial153,MC No Report (8),cfm001mjr,240517,3,meas02,679.552,680.5946126294548,True,0.5319999999999254,0.045,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial154,LC No Report (7),cfm001mjr,240517,3,meas02,684.47,685.5126126294548,True,0.5299999999999727,0,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial155,MC No Report (8),cfm001mjr,240517,3,meas02,687.661,688.7036126294547,True,0.525000000000091,0.035,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial156,LC No Report (7),cfm001mjr,240517,3,meas02,690.97,692.0126126294548,True,0.5259999999999536,0.02,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial157,Error (0),cfm001mjr,240517,3,meas02,694.947,695.9896126294548,True,0.5130000000000337,0.02,1,,1,1,0,0,0,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial158,HC No Report (9),cfm001mjr,240517,3,meas02,698.253,699.2956126294548,True,0.5339999999999918,0.07,3,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial159,MC No Report (8),cfm001mjr,240517,3,meas02,702.442,703.4846126294548,True,0.5169999999999391,0.033,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial160,MC No Report (8),cfm001mjr,240517,3,meas02,706.058,707.1006126294548,True,0.5539999999999736,0.045,2,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial161,LC No Report (7),cfm001mjr,240517,3,meas02,709.397,710.4396126294548,True,0.5279999999999063,0.01,1,,0,0,0,0,1,0,0,55.0
Visual/cfm001mjr/20240517/meas02/trial162,HC No Report (9),cfm001mjr,240517,3,meas02,712.386,713.4286126294547,True,0.52800000000002,0.07,3,,0,0,0,0,1,0,0,55.0
