TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm002mjr/20231213/meas01/trial057,Correct Rejection (4),cmm002mjr,231213,1,meas01,938.156,928.3839910819963,False,0.5340000000001055,0,1,4.552999999999997,0,0,0,0,0,0,0.2132963988919668,7.0
Visual/cmm002mjr/20231213/meas01/trial058,HC Hit (3),cmm002mjr,231213,1,meas01,942.212,932.4399910819964,False,0.5620000000000118,0.045,3,0.49699999999995725,1,0,1,1,0,0.3157894736842105,0.21606648199445985,7.0
Visual/cmm002mjr/20231213/meas01/trial059,MC Hit (2),cmm002mjr,231213,1,meas01,955.485,945.7129910819964,False,0.4919999999999618,0.03,2,0.49500000000000455,1,0,1,1,0,0.4736842105263158,0.23545706371191139,7.0
Visual/cmm002mjr/20231213/meas02/trial001,HC Hit (3),cmm002mjr,231213,2,meas02,11.883,0.5089409330819334,True,0.5370000000000008,0.075,3,0.3830000000000009,1,0,1,1,0,0.3684210526315789,0.2326869806094183,7.0
Visual/cmm002mjr/20231213/meas02/trial002,MC Miss (5),cmm002mjr,231213,2,meas02,16.254,4.8799409330819365,True,0.532,0.029,2,0.6809999999999974,0,0,1,0,0,0.15789473684210525,0.24653739612188372,7.0
Visual/cmm002mjr/20231213/meas02/trial003,MC Miss (5),cmm002mjr,231213,2,meas02,32.175,20.800940933081932,True,0.517000000000003,0.025,2,0.7460000000000022,0,0,1,0,0,0.052631578947368425,0.2603878116343491,7.0
Visual/cmm002mjr/20231213/meas02/trial004,MC Hit (2),cmm002mjr,231213,2,meas02,38.745,27.370940933081933,True,0.5290000000000035,0.03,2,0.5910000000000011,1,0,1,1,0,0.3684210526315789,0.27423822714681445,7.0
Visual/cmm002mjr/20231213/meas02/trial005,False Alarm (1),cmm002mjr,231213,2,meas02,43.151,31.77694093308194,True,0.5269999999999939,0,1,0.29299999999999926,1,0,1,1,0,0.4210526315789474,0.27146814404432135,7.0
Visual/cmm002mjr/20231213/meas02/trial006,MC Hit (2),cmm002mjr,231213,2,meas02,59.854,48.479940933081934,True,0.5330000000000013,0.025,2,0.2710000000000008,1,0,1,1,0,0.3157894736842105,0.2770083102493075,7.0
Visual/cmm002mjr/20231213/meas02/trial007,HC Hit (3),cmm002mjr,231213,2,meas02,77.097,65.72294093308193,True,0.5510000000000019,0.055,3,0.402000000000001,1,0,1,1,0,0.3157894736842105,0.29085872576177285,7.0
Visual/cmm002mjr/20231213/meas02/trial008,HC Hit (3),cmm002mjr,231213,2,meas02,81.249,69.87494093308193,True,0.5200000000000102,0.055,3,0.4860000000000042,1,0,1,1,0,0.3684210526315789,0.30470914127423826,7.0
Visual/cmm002mjr/20231213/meas02/trial009,MC Hit (2),cmm002mjr,231213,2,meas02,105.584,94.20994093308194,True,0.5279999999999916,0.028,2,0.472999999999999,1,0,1,1,0,0.3684210526315789,0.28808864265927975,7.0
Visual/cmm002mjr/20231213/meas02/trial010,MC Hit (2),cmm002mjr,231213,2,meas02,110.784,99.40994093308194,True,0.527000000000001,0.025,2,0.6039999999999992,1,0,1,1,0,0.3157894736842105,0.2686980609418283,7.0
Visual/cmm002mjr/20231213/meas02/trial011,MC Hit (2),cmm002mjr,231213,2,meas02,125.328,113.95394093308194,True,0.5240000000000009,0.028,2,0.45999999999999375,1,0,1,1,0,0.3684210526315789,0.2686980609418283,7.0
Visual/cmm002mjr/20231213/meas02/trial012,MC Hit (2),cmm002mjr,231213,2,meas02,131.362,119.98794093308193,True,0.5330000000000155,0.022,2,0.49100000000001387,1,0,1,1,0,0.3684210526315789,0.2659279778393352,7.0
Visual/cmm002mjr/20231213/meas02/trial013,HC Hit (3),cmm002mjr,231213,2,meas02,135.528,124.15394093308191,True,0.5289999999999964,0.055,3,0.5060000000000002,1,0,1,1,0,0.2631578947368421,0.2659279778393352,7.0
Visual/cmm002mjr/20231213/meas02/trial014,MC Hit (2),cmm002mjr,231213,2,meas02,153.932,142.5579409330819,True,0.5180000000000007,0.035,2,0.48400000000000887,1,0,1,1,0,0.3157894736842105,0.2465373961218837,7.0
Visual/cmm002mjr/20231213/meas02/trial015,Correct Rejection (4),cmm002mjr,231213,2,meas02,158.883,147.50894093308193,True,0.5120000000000005,0,1,2,0,0,0,0,0,0.10526315789473685,0.2465373961218837,7.0
Visual/cmm002mjr/20231213/meas02/trial016,MC Hit (2),cmm002mjr,231213,2,meas02,172.449,161.07494093308193,True,0.5369999999999777,0.035,2,0.41100000000000136,1,0,1,1,0,0.2631578947368421,0.23545706371191139,7.0
Visual/cmm002mjr/20231213/meas02/trial017,MC Hit (2),cmm002mjr,231213,2,meas02,188.05,176.67594093308193,True,0.5360000000000014,0.025,2,0.478999999999985,1,0,1,1,0,0.2631578947368421,0.23822714681440446,7.0
Visual/cmm002mjr/20231213/meas02/trial018,Correct Rejection (4),cmm002mjr,231213,2,meas02,202.114,190.73994093308193,True,0.5209999999999866,0.01,1,4.236999999999995,0,0,0,0,0,0,0.22437673130193908,7.0
Visual/cmm002mjr/20231213/meas02/trial019,MC Miss (5),cmm002mjr,231213,2,meas02,205.721,194.34694093308192,True,0.5209999999999866,0.029,2,0.6299999999999955,0,0,1,0,0,0.10526315789473685,0.20498614958448755,7.0
Visual/cmm002mjr/20231213/meas02/trial020,MC Hit (2),cmm002mjr,231213,2,meas02,220.412,209.03794093308193,True,0.5269999999999868,0.03,2,0.5310000000000059,1,0,1,1,0,0.3684210526315789,0.19113573407202217,7.0
Visual/cmm002mjr/20231213/meas02/trial021,MC Miss (5),cmm002mjr,231213,2,meas02,225.366,213.99194093308193,True,0.5389999999999873,0.028,2,0.6799999999999784,0,0,1,0,0,0.10526315789473685,0.1745152354570637,7.0
Visual/cmm002mjr/20231213/meas02/trial022,MC Miss (5),cmm002mjr,231213,2,meas02,247.948,236.57394093308193,True,0.5300000000000011,0.029,2,0.6709999999999923,0,0,1,0,0,0.052631578947368425,0.15512465373961218,7.0
Visual/cmm002mjr/20231213/meas02/trial023,Correct Rejection (4),cmm002mjr,231213,2,meas02,255.631,244.25694093308192,True,0.5139999999999816,0,1,3.789999999999992,0,0,0,0,0,0,0.14127423822714683,7.0
Visual/cmm002mjr/20231213/meas02/trial024,HC Hit (3),cmm002mjr,231213,2,meas02,259.044,247.6699409330819,True,0.5289999999999964,0.055,3,0.37700000000000955,1,0,1,1,0,0.4210526315789474,0.15789473684210525,7.0
Visual/cmm002mjr/20231213/meas02/trial025,MC Miss (5),cmm002mjr,231213,2,meas02,275.696,264.3219409330819,True,0.5569999999999595,0.028,2,0.6809999999999832,0,0,1,0,0,0.10526315789473685,0.1523545706371191,7.0
Visual/cmm002mjr/20231213/meas02/trial026,HC Hit (3),cmm002mjr,231213,2,meas02,283.463,272.088940933082,True,0.5329999999999586,0.075,3,0.5149999999999864,1,0,1,1,0,0.3684210526315789,0.15235457063711913,7.0
Visual/cmm002mjr/20231213/meas02/trial027,MC Miss (5),cmm002mjr,231213,2,meas02,287.983,276.60894093308195,True,0.5059999999999718,0.029,2,0.6290000000000191,0,0,1,0,0,0.10526315789473685,0.13850415512465375,7.0
Visual/cmm002mjr/20231213/meas02/trial028,MC Miss (5),cmm002mjr,231213,2,meas02,294.263,282.8889409330819,True,0.5430000000000064,0.025,2,6.567000000000007,0,0,0,0,0,0,0.15789473684210528,7.0
Visual/cmm002mjr/20231213/meas02/trial029,Incorrect Reject (6),cmm002mjr,231213,2,meas02,300.228,288.85394093308196,True,0.5389999999999873,0.045,3,0.6019999999999754,0,0,1,0,0,0.052631578947368425,0.17174515235457066,7.0
Visual/cmm002mjr/20231213/meas02/trial030,Incorrect Reject (6),cmm002mjr,231213,2,meas02,309.94,298.56594093308195,True,0.5439999999999827,0.075,3,0.6190000000000282,0,0,1,0,0,0.052631578947368425,0.15235457063711913,7.0
Visual/cmm002mjr/20231213/meas02/trial031,MC Miss (5),cmm002mjr,231213,2,meas02,318.353,306.97894093308196,True,0.521000000000015,0.028,2,12.016999999999996,0,0,0,0,0,0,0.14958448753462605,7.0
Visual/cmm002mjr/20231213/meas02/trial032,MC Miss (5),cmm002mjr,231213,2,meas02,324.636,313.261940933082,True,0.5419999999999732,0.03,2,5.7339999999999804,0,0,0,0,0,0,0.16620498614958448,7.0
Visual/cmm002mjr/20231213/meas02/trial033,MC Hit (2),cmm002mjr,231213,2,meas02,329.809,318.434940933082,True,0.5209999999999582,0.025,2,0.5609999999999786,1,0,1,1,0,0.631578947368421,0.16897506925207756,7.0
Visual/cmm002mjr/20231213/meas02/trial034,MC Miss (5),cmm002mjr,231213,2,meas02,341.573,330.1989409330819,True,0.5380000000000109,0.029,2,3.781000000000006,0,0,0,0,0,0,0.1634349030470914,7.0
Visual/cmm002mjr/20231213/meas02/trial035,HC Hit (3),cmm002mjr,231213,2,meas02,344.94,333.56594093308195,True,0.4940000000000282,0.045,3,0.41399999999998727,1,0,1,1,0,0.2631578947368421,0.15789473684210525,7.0
Visual/cmm002mjr/20231213/meas02/trial036,Correct Rejection (4),cmm002mjr,231213,2,meas02,350.229,338.85494093308193,True,0.5300000000000296,0.01,1,4.0020000000000095,0,0,0,0,0,0,0.13850415512465372,7.0
Visual/cmm002mjr/20231213/meas02/trial037,HC Hit (3),cmm002mjr,231213,2,meas02,353.865,342.4909409330819,True,0.51400000000001,0.075,3,0.36599999999998545,1,0,1,1,0,0.3684210526315789,0.14681440443213295,7.0
Visual/cmm002mjr/20231213/meas02/trial038,MC Hit (2),cmm002mjr,231213,2,meas02,358.177,346.8029409330819,True,0.5240000000000009,0.029,2,0.48699999999996635,1,0,1,1,0,0.3684210526315789,0.16066481994459833,7.0
Visual/cmm002mjr/20231213/meas02/trial039,MC Miss (5),cmm002mjr,231213,2,meas02,371.268,359.8939409330819,True,0.5410000000000537,0.022,2,4.612000000000023,0,0,0,0,0,0,0.15789473684210525,7.0
Visual/cmm002mjr/20231213/meas02/trial040,Incorrect Reject (6),cmm002mjr,231213,2,meas02,375.163,363.7889409330819,True,0.5330000000000155,0.045,3,0.7169999999999845,0,0,1,0,0,0.052631578947368425,0.15512465373961218,7.0
Visual/cmm002mjr/20231213/meas02/trial041,MC Hit (2),cmm002mjr,231213,2,meas02,381.521,370.14694093308196,True,0.5249999999999773,0.028,2,0.5229999999999677,1,0,1,1,0,0.3684210526315789,0.16897506925207756,7.0
Visual/cmm002mjr/20231213/meas02/trial042,MC Miss (5),cmm002mjr,231213,2,meas02,386.031,374.65694093308196,True,0.5330000000000155,0.03,2,4.168000000000006,0,0,0,0,0,0.052631578947368425,0.18282548476454294,7.0
Visual/cmm002mjr/20231213/meas02/trial043,HC Hit (3),cmm002mjr,231213,2,meas02,389.825,378.45094093308194,True,0.5289999999999964,0.075,3,0.37400000000002365,1,0,1,1,0,0.3157894736842105,0.14958448753462603,7.0
Visual/cmm002mjr/20231213/meas02/trial044,Correct Rejection (4),cmm002mjr,231213,2,meas02,402.492,391.11794093308197,True,0.5349999999999682,0.01,1,7.878999999999962,0,0,0,0,0,0,0.14958448753462603,7.0
Visual/cmm002mjr/20231213/meas02/trial045,MC Miss (5),cmm002mjr,231213,2,meas02,405.578,394.20394093308187,True,0.5130000000000337,0.025,2,4.793000000000006,0,0,0,0,0,0,0.16343490304709135,7.0
Visual/cmm002mjr/20231213/meas02/trial046,MC Hit (2),cmm002mjr,231213,2,meas02,409.855,398.4809409330819,True,0.5120000000000005,0.03,2,0.5159999999999627,1,0,1,1,0,0.2631578947368421,0.16343490304709135,7.0
Visual/cmm002mjr/20231213/meas02/trial047,HC Hit (3),cmm002mjr,231213,2,meas02,415.053,403.6789409330819,True,0.5310000000000059,0.045,3,0.40399999999999636,1,0,1,1,0,0.2631578947368421,0.14681440443213292,7.0
Visual/cmm002mjr/20231213/meas02/trial048,Correct Rejection (4),cmm002mjr,231213,2,meas02,427.363,415.98894093308195,True,0.5249999999999773,0.01,1,7.1580000000000155,0,0,0,0,0,0,0.12742382271468142,7.0
Visual/cmm002mjr/20231213/meas02/trial049,Correct Rejection (4),cmm002mjr,231213,2,meas02,430.554,419.17994093308187,True,0.5260000000000105,0.01,1,3.9670000000000414,0,0,0,0,0,0,0.12742382271468142,7.0
Visual/cmm002mjr/20231213/meas02/trial050,MC Hit (2),cmm002mjr,231213,2,meas02,434.017,422.64294093308195,True,0.5249999999999773,0.03,2,0.5040000000000191,1,0,1,1,0,0.2631578947368421,0.1301939058171745,7.0
Visual/cmm002mjr/20231213/meas02/trial051,HC Hit (3),cmm002mjr,231213,2,meas02,439.706,428.3319409330819,True,0.5310000000000059,0.055,3,0.5269999999999868,1,0,1,1,0,0.2631578947368421,0.13019390581717452,7.0
Visual/cmm002mjr/20231213/meas02/trial052,Correct Rejection (4),cmm002mjr,231213,2,meas02,452.429,441.05494093308187,True,0.521000000000015,0,1,4.520000000000039,0,0,0,0,0,0,0.12742382271468145,7.0
Visual/cmm002mjr/20231213/meas02/trial053,MC Miss (5),cmm002mjr,231213,2,meas02,482.291,470.91694093308195,True,0.5540000000000305,0.029,2,5.103000000000009,0,0,0,0,0,0,0.11080332409972297,7.0
Visual/cmm002mjr/20231213/meas02/trial054,HC Hit (3),cmm002mjr,231213,2,meas02,486.868,475.49394093308194,True,0.5219999999999914,0.055,3,0.5260000000000105,1,0,1,1,0,0.5263157894736842,0.12742382271468142,7.0
Visual/cmm002mjr/20231213/meas02/trial055,Correct Rejection (4),cmm002mjr,231213,2,meas02,493.336,481.9619409330819,True,0.5079999999999814,0.01,1,6.71999999999997,0,0,0,0,0,0,0.12742382271468142,7.0
Visual/cmm002mjr/20231213/meas02/trial056,Correct Rejection (4),cmm002mjr,231213,2,meas02,498.044,486.6699409330819,True,0.5120000000000005,0.01,1,2.0120000000000005,0,0,0,0,0,0.052631578947368425,0.11357340720221605,7.0
Visual/cmm002mjr/20231213/meas02/trial057,MC Miss (5),cmm002mjr,231213,2,meas02,505.784,494.4099409330819,True,0.5149999999999864,0.035,2,7.697000000000003,0,0,0,0,0,0,0.09972299168975067,7.0
Visual/cmm002mjr/20231213/meas02/trial058,Correct Rejection (4),cmm002mjr,231213,2,meas02,509.471,498.0969409330819,True,0.5269999999999868,0.01,1,4.009999999999991,0,0,0,0,0,0,0.10249307479224375,7.0
Visual/cmm002mjr/20231213/meas02/trial059,MC Miss (5),cmm002mjr,231213,2,meas02,512.621,501.2469409330819,True,0.5360000000000582,0.025,2,0.8600000000000136,0,0,0,0,0,0.10526315789473685,0.11911357340720219,7.0
Visual/cmm002mjr/20231213/meas02/trial060,HC Hit (3),cmm002mjr,231213,2,meas02,520.824,509.44994093308196,True,0.5360000000000582,0.045,3,0.47900000000004184,1,0,1,1,0,0.3684210526315789,0.10526315789473682,7.0
Visual/cmm002mjr/20231213/meas02/trial061,MC Miss (5),cmm002mjr,231213,2,meas02,532.422,521.047940933082,True,0.5219999999999345,0.03,2,8.841999999999985,0,0,0,0,0,0,0.09141274238227146,7.0
Visual/cmm002mjr/20231213/meas02/trial062,Correct Rejection (4),cmm002mjr,231213,2,meas02,537.346,525.971940933082,True,0.5270000000000437,0,1,3.9180000000000064,0,0,0,0,0,0,0.09141274238227146,7.0
Visual/cmm002mjr/20231213/meas02/trial063,MC Hit (2),cmm002mjr,231213,2,meas02,540.816,529.441940933082,True,0.5079999999999245,0.035,2,0.4479999999999791,1,0,1,1,0,0.3157894736842105,0.09141274238227146,7.0
Visual/cmm002mjr/20231213/meas02/trial064,MC Miss (5),cmm002mjr,231213,2,meas02,544.913,533.538940933082,True,0.5240000000000009,0.028,2,15.121999999999957,0,0,0,0,0,0,0.06371191135734072,7.0
Visual/cmm002mjr/20231213/meas02/trial065,MC Miss (5),cmm002mjr,231213,2,meas02,550.057,538.682940933082,True,0.5159999999999627,0.035,2,9.977999999999952,0,0,0,0,0,0,0.06371191135734072,7.0
Visual/cmm002mjr/20231213/meas02/trial066,MC Miss (5),cmm002mjr,231213,2,meas02,555.307,543.932940933082,True,0.5259999999999536,0.035,2,4.727999999999952,0,0,0,0,0,0,0.07202216066481995,7.0
Visual/cmm002mjr/20231213/meas02/trial067,MC Miss (5),cmm002mjr,231213,2,meas02,558.392,547.0179409330821,True,0.51299999999992,0.028,2,1.6429999999999154,0,0,0,0,0,0.052631578947368425,0.07202216066481995,7.0
Visual/cmm002mjr/20231213/meas02/trial068,HC Hit (3),cmm002mjr,231213,2,meas02,565.646,554.271940933082,True,0.5430000000000064,0.045,3,0.5330000000000155,1,0,1,1,0,0.3157894736842105,0.07202216066481995,7.0
Visual/cmm002mjr/20231213/meas02/trial069,MC No Report (8),cmm002mjr,231213,2,meas02,581.661,570.286940933082,True,0.5170000000000528,0.035,2,27.456000000000017,0,0,0,0,1,0,0.0664819944598338,7.0
Visual/cmm002mjr/20231213/meas02/trial070,MC No Report (8),cmm002mjr,231213,2,meas02,584.655,573.280940933082,True,0.5240000000000009,0.025,2,24.46199999999999,0,0,0,0,1,0,0.047091412742382266,7.0
Visual/cmm002mjr/20231213/meas02/trial071,MC No Report (8),cmm002mjr,231213,2,meas02,590.833,579.458940933082,True,0.5160000000000764,0.029,2,18.283999999999992,0,0,0,0,1,0,0.047091412742382266,7.0
Visual/cmm002mjr/20231213/meas02/trial072,MC No Report (8),cmm002mjr,231213,2,meas02,597.014,585.639940933082,True,0.4979999999999336,0.03,2,12.102999999999952,0,0,0,0,1,0,0.047091412742382266,7.0
Visual/cmm002mjr/20231213/meas02/trial073,LC No Report (7),cmm002mjr,231213,2,meas02,602.078,590.703940933082,True,0.5339999999999918,0.01,1,7.038999999999987,0,0,0,0,1,0,0.030470914127423823,7.0
Visual/cmm002mjr/20231213/meas02/trial074,MC No Report (8),cmm002mjr,231213,2,meas02,605.069,593.694940933082,True,0.5500000000000682,0.029,2,4.048000000000002,0,0,0,0,1,0,0.030470914127423823,7.0
Visual/cmm002mjr/20231213/meas02/trial075,Error (0),cmm002mjr,231213,2,meas02,608.587,597.212940933082,True,0.52800000000002,0.045,3,0.5299999999999727,1,1,1,1,0,0.2105263157894737,0.030470914127423823,7.0
Visual/cmm002mjr/20231213/meas02/trial076,LC No Report (7),cmm002mjr,231213,2,meas02,614.827,603.452940933082,True,0.5090000000000146,0,1,51.902000000000044,0,0,0,0,1,0,0.030470914127423823,7.0
Visual/cmm002mjr/20231213/meas02/trial077,LC No Report (7),cmm002mjr,231213,2,meas02,619.18,607.805940933082,True,0.5160000000000764,0,1,47.54900000000009,0,0,0,0,1,0,0.027700831024930747,7.0
Visual/cmm002mjr/20231213/meas02/trial078,HC No Report (9),cmm002mjr,231213,2,meas02,622.367,610.992940933082,True,0.5080000000000382,0.055,3,44.36200000000008,0,0,0,0,1,0,0.0110803324099723,7.0
Visual/cmm002mjr/20231213/meas02/trial079,HC No Report (9),cmm002mjr,231213,2,meas02,627.408,616.033940933082,True,0.5570000000000164,0.075,3,39.321000000000026,0,0,0,0,1,0,0.01662049861495845,7.0
Visual/cmm002mjr/20231213/meas02/trial080,MC No Report (8),cmm002mjr,231213,2,meas02,631.431,620.056940933082,True,0.54099999999994,0.025,2,35.298,0,0,0,0,1,0,0.01662049861495845,7.0
Visual/cmm002mjr/20231213/meas02/trial081,LC No Report (7),cmm002mjr,231213,2,meas02,636.695,625.320940933082,True,0.5529999999999973,0,1,30.033999999999992,0,0,0,0,1,0,0.01662049861495845,7.0
Visual/cmm002mjr/20231213/meas02/trial082,Error (0),cmm002mjr,231213,2,meas02,639.736,628.361940933082,True,0.5190000000000055,0.035,2,26.993000000000052,1,1,0,0,0,0,0.01662049861495845,7.0
Visual/cmm002mjr/20231213/meas02/trial083,MC No Report (8),cmm002mjr,231213,2,meas02,643.534,632.159940933082,True,0.5380000000000109,0.03,2,23.19500000000005,0,0,0,0,1,0,0.04986149584487534,7.0
Visual/cmm002mjr/20231213/meas02/trial084,LC No Report (7),cmm002mjr,231213,2,meas02,648.446,637.071940933082,True,0.5259999999999536,0.01,1,18.283000000000015,0,0,0,0,1,0,0.06371191135734071,7.0
Visual/cmm002mjr/20231213/meas02/trial085,HC No Report (9),cmm002mjr,231213,2,meas02,652.134,640.759940933082,True,0.54099999999994,0.055,3,14.595000000000027,0,0,0,0,1,0,0.055401662049861494,7.0
Visual/cmm002mjr/20231213/meas02/trial086,MC No Report (8),cmm002mjr,231213,2,meas02,658.604,647.229940933082,True,0.5179999999999154,0.03,2,8.125,0,0,0,0,1,0,0.055401662049861494,7.0
Visual/cmm002mjr/20231213/meas02/trial087,MC No Report (8),cmm002mjr,231213,2,meas02,662.497,651.122940933082,True,0.5149999999999864,0.022,2,4.232000000000085,0,0,0,0,1,0,0.055401662049861494,7.0
Visual/cmm002mjr/20231213/meas02/trial088,HC No Report (9),cmm002mjr,231213,2,meas02,679.636,668.261940933082,True,0.511000000000081,0.045,3,0.6330000000000382,0,0,1,0,1,0.10526315789473685,0.05817174515235457,7.0
Visual/cmm002mjr/20231213/meas02/trial089,LC No Report (7),cmm002mjr,231213,2,meas02,686.286,674.911940933082,True,0.5080000000000382,0.01,1,12.224000000000046,0,0,0,0,1,0,0.05817174515235457,7.0
Visual/cmm002mjr/20231213/meas02/trial090,LC No Report (7),cmm002mjr,231213,2,meas02,691.054,679.679940933082,True,0.5180000000000291,0,1,7.456000000000017,0,0,0,0,1,0,0.06925207756232687,7.0
Visual/cmm002mjr/20231213/meas02/trial091,Error (0),cmm002mjr,231213,2,meas02,695.362,683.987940933082,True,0.5199999999999818,0.035,2,3.1480000000000246,1,1,0,0,0,0,0.06925207756232687,7.0
Visual/cmm002mjr/20231213/meas02/trial092,Error (0),cmm002mjr,231213,2,meas02,698.395,687.020940933082,True,0.5270000000000437,0.028,2,0.1150000000000091,1,0,0,1,0,0.631578947368421,0.08310249307479224,7.0
Visual/cmm002mjr/20231213/meas02/trial093,MC No Report (8),cmm002mjr,231213,2,meas02,703.715,692.340940933082,True,0.5309999999999491,0.022,2,0.9610000000000127,0,0,0,0,1,0.2631578947368421,0.08310249307479224,7.0
Visual/cmm002mjr/20231213/meas02/trial094,MC No Report (8),cmm002mjr,231213,2,meas02,714.448,703.073940933082,True,0.5240000000000009,0.035,2,0.6730000000000018,0,0,1,0,1,0.052631578947368425,0.08310249307479224,7.0
Visual/cmm002mjr/20231213/meas02/trial095,MC No Report (8),cmm002mjr,231213,2,meas02,722.72,711.345940933082,True,0.5149999999999864,0.035,2,7.111999999999966,0,0,0,0,1,0,0.09695290858725761,7.0
Visual/cmm002mjr/20231213/meas02/trial096,MC No Report (8),cmm002mjr,231213,2,meas02,726.377,715.002940933082,True,0.5440000000000964,0.028,2,3.455000000000041,0,0,0,0,1,0,0.09695290858725761,7.0
Visual/cmm002mjr/20231213/meas02/trial097,MC No Report (8),cmm002mjr,231213,2,meas02,738.625,727.250940933082,True,0.5180000000000291,0.025,2,2.7390000000000327,0,0,0,0,1,0.052631578947368425,0.10526315789473684,7.0
Visual/cmm002mjr/20231213/meas02/trial098,HC No Report (9),cmm002mjr,231213,2,meas02,749.21,737.835940933082,True,0.5330000000000155,0.055,3,3.7350000000000136,0,0,0,0,1,0,0.09972299168975068,7.0
Visual/cmm002mjr/20231213/meas02/trial099,Error (0),cmm002mjr,231213,2,meas02,752.534,741.159940933082,True,0.54200000000003,0.055,3,0.4110000000000582,1,1,1,1,0,0.2105263157894737,0.09972299168975068,7.0
Visual/cmm002mjr/20231213/meas02/trial100,MC Miss (5),cmm002mjr,231213,2,meas02,756.462,745.087940933082,True,0.52800000000002,0.022,2,3.826000000000022,0,0,0,0,0,0,0.12188365650969528,7.0
Visual/cmm002mjr/20231213/meas02/trial101,MC Hit (2),cmm002mjr,231213,2,meas02,759.717,748.342940933082,True,0.5020000000000664,0.029,2,0.5710000000000264,1,0,1,1,0,0.2631578947368421,0.12188365650969528,7.0
