TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cfm002mjr/20240517/meas00/trial036,MC Miss (5),cfm002mjr,240517,1,meas00,856.169,854.328808895532,True,0.5480000000000018,0.025,2,1.1280000000000427,0,0,0,0,0,0.045530176977764326,0.21971305798151403,63.0
Visual/cfm002mjr/20240517/meas00/trial037,Incorrect Reject (6),cfm002mjr,240517,1,meas00,863.211,861.370808895532,True,0.58299999999997,0.06,3,8.908999999999992,0,0,0,0,0,0,0.24113021359934395,63.0
Visual/cfm002mjr/20240517/meas00/trial038,MC Miss (5),cfm002mjr,240517,1,meas00,867.564,865.723808895532,True,0.5310000000000628,0.019,2,4.55600000000004,0,0,0,0,0,0,0.22525455978472875,63.0
Visual/cfm002mjr/20240517/meas00/trial039,Error (0),cfm002mjr,240517,1,meas00,871.71,869.8698088955321,True,0.5389999999999873,0.025,2,0.40999999999996817,1,1,1,1,0,0.4325366812887611,0.2516141359297502,63.0
Visual/cfm002mjr/20240517/meas00/trial040,HC Hit (3),cfm002mjr,240517,1,meas00,893.643,891.802808895532,True,0.5190000000000055,0.04,3,0.5889999999999418,1,0,1,1,0,0.4325366812887611,0.23214399445899575,63.0
Visual/cfm002mjr/20240517/meas00/trial041,Error (0),cfm002mjr,240517,1,meas00,899.978,898.137808895532,True,0.5210000000000719,0.023,2,0.15600000000006276,1,0,0,1,0,0.45530176977764325,0.2532616094388141,63.0
Visual/cfm002mjr/20240517/meas00/trial042,Error (0),cfm002mjr,240517,1,meas00,924.143,922.302808895532,False,0.5439999999999827,0.05,3,0.05999999999994543,1,0,0,1,0,0.045530176977764326,0.23139514286396673,63.0
Visual/cfm002mjr/20240517/meas01/trial001,HC Hit (3),cfm002mjr,240517,2,meas01,32.181,30.78192354038289,True,0.5290000000000035,0.06,3,0.45300000000000296,1,0,1,1,0,0.5321339434276207,0.2298974396739087,63.0
Visual/cfm002mjr/20240517/meas01/trial002,Error (0),cfm002mjr,240517,2,meas01,38.721,37.32192354038289,True,0.5100000000000051,0,1,0.08800000000000097,1,0,0,1,0,0.6573419301164725,0.23319238669203637,63.0
Visual/cfm002mjr/20240517/meas01/trial003,MC Miss (5),cfm002mjr,240517,2,meas01,63.496,62.0969235403829,True,0.5479999999999947,0.025,2,1.541000000000004,0,0,0,0,0,0.09390599001663893,0.23079606158794352,63.0
Visual/cfm002mjr/20240517/meas01/trial004,Error (0),cfm002mjr,240517,2,meas01,76.172,74.77292354038289,True,0.5390000000000015,0.021,2,0.06900000000000261,1,0,0,1,0,0.40692595673876875,0.22839973648385067,63.0
Visual/cfm002mjr/20240517/meas01/trial005,Incorrect Reject (6),cfm002mjr,240517,2,meas01,100.526,99.12692354038289,True,0.546999999999997,0.03,3,0.6490000000000009,0,0,1,0,0,0.06260399334442596,0.22839973648385067,63.0
Visual/cfm002mjr/20240517/meas01/trial006,HC Hit (3),cfm002mjr,240517,2,meas01,118.216,116.81692354038289,True,0.5130000000000052,0.05,3,0.5360000000000014,1,0,1,1,0,0.5008319467554077,0.25970173315606365,63.0
Visual/cfm002mjr/20240517/meas01/trial007,MC Miss (5),cfm002mjr,240517,2,meas01,129.897,128.49792354038289,True,0.5500000000000114,0.021,2,1.4960000000000093,0,0,0,0,0,0.06260399334442596,0.2698861148484583,63.0
Visual/cfm002mjr/20240517/meas01/trial008,HC Hit (3),cfm002mjr,240517,2,meas01,137.212,135.81292354038288,True,0.5400000000000205,0.05,3,0.4390000000000214,1,0,1,1,0,0.46952995008319465,0.27183312899553375,63.0
Visual/cfm002mjr/20240517/meas01/trial009,MC Miss (5),cfm002mjr,240517,2,meas01,143.374,141.9749235403829,True,0.5519999999999925,0.021,2,0.828000000000003,0,0,0,0,0,0.06260399334442596,0.249517351463669,63.0
Visual/cfm002mjr/20240517/meas01/trial010,Incorrect Reject (6),cfm002mjr,240517,2,meas01,155.275,153.8759235403829,True,0.5149999999999864,0.05,3,0.782999999999987,0,0,0,0,0,0.06260399334442596,0.25041597337770377,63.0
Visual/cfm002mjr/20240517/meas01/trial011,Incorrect Reject (6),cfm002mjr,240517,2,meas01,162.263,160.8639235403829,True,0.525999999999982,0.03,3,2.6219999999999857,0,0,0,0,0,0.06260399334442596,0.22240892372361848,63.0
Visual/cfm002mjr/20240517/meas01/trial012,MC Miss (5),cfm002mjr,240517,2,meas01,171.699,170.2999235403829,True,0.5409999999999968,0.023,2,15.824999999999989,0,0,0,0,0,0,0.18781198003327784,63.0
Visual/cfm002mjr/20240517/meas01/trial013,MC Miss (5),cfm002mjr,240517,2,meas01,175.998,174.59892354038288,True,0.5480000000000018,0.019,2,11.52600000000001,0,0,0,0,0,0,0.21252408266923548,63.0
Visual/cfm002mjr/20240517/meas01/trial014,Incorrect Reject (6),cfm002mjr,240517,2,meas01,180.448,179.0489235403829,True,0.5229999999999961,0.03,3,7.075999999999993,0,0,0,0,0,0,0.19110692705140553,63.0
Visual/cfm002mjr/20240517/meas01/trial015,Error (0),cfm002mjr,240517,2,meas01,187.14,185.74092354038288,True,0.52800000000002,0.025,2,0.38400000000001455,1,1,1,1,0,0.5947379367720466,0.19110692705140553,63.0
Visual/cfm002mjr/20240517/meas01/trial016,MC Miss (5),cfm002mjr,240517,2,meas01,190.563,189.16392354038288,True,0.5360000000000014,0.023,2,3.0130000000000052,0,0,0,0,0,0.6260399334442596,0.16639482441544792,63.0
Visual/cfm002mjr/20240517/meas01/trial017,Error (0),cfm002mjr,240517,2,meas01,208.396,206.99692354038288,True,0.5080000000000098,0,1,0.18200000000001637,1,0,0,1,0,0.46952995008319465,0.16309987739732024,63.0
Visual/cfm002mjr/20240517/meas01/trial018,MC Miss (5),cfm002mjr,240517,2,meas01,214.105,212.70592354038288,True,0.5190000000000055,0.025,2,0.6500000000000057,0,0,1,0,0,0.03130199667221298,0.13838777476136263,63.0
Visual/cfm002mjr/20240517/meas01/trial019,MC Miss (5),cfm002mjr,240517,2,meas01,220.657,219.2579235403829,True,0.5349999999999966,0.021,2,1.009999999999991,0,0,0,0,0,0.06260399334442596,0.13509282774323494,63.0
Visual/cfm002mjr/20240517/meas01/trial020,Incorrect Reject (6),cfm002mjr,240517,2,meas01,229.801,228.40192354038288,True,0.5390000000000157,0.05,3,9.299000000000007,0,0,0,0,0,0,0.15815745687012872,63.0
Visual/cfm002mjr/20240517/meas01/trial021,Correct Rejection (4),cfm002mjr,240517,2,meas01,233.896,232.49692354038288,True,0.5400000000000205,0,1,5.204000000000008,0,0,0,0,0,0,0.15486250985200103,63.0
Visual/cfm002mjr/20240517/meas01/trial022,HC Hit (3),cfm002mjr,240517,2,meas01,238.623,237.22392354038288,True,0.5490000000000066,0.06,3,0.47700000000000387,1,0,1,1,0,0.5634359400998337,0.15980493037919255,63.0
Visual/cfm002mjr/20240517/meas01/trial023,Correct Rejection (4),cfm002mjr,240517,2,meas01,262.788,261.38892354038296,True,0.5459999999999923,0,1,7.731999999999971,0,0,0,0,0,0,0.15980493037919255,63.0
Visual/cfm002mjr/20240517/meas01/trial024,MC Miss (5),cfm002mjr,240517,2,meas01,267.895,266.49592354038293,True,0.5450000000000159,0.025,2,2.625,0,0,0,0,0,0.06260399334442596,0.15980493037919255,63.0
Visual/cfm002mjr/20240517/meas01/trial025,Incorrect Reject (6),cfm002mjr,240517,2,meas01,278.059,276.6599235403829,True,0.5529999999999973,0.04,3,1.599999999999966,0,0,0,0,0,0.03130199667221298,0.1285029337069796,63.0
Visual/cfm002mjr/20240517/meas01/trial026,MC Miss (5),cfm002mjr,240517,2,meas01,286.696,285.296923540383,True,0.5129999999999768,0.023,2,15.262999999999977,0,0,0,0,0,0,0.09555346352570278,63.0
Visual/cfm002mjr/20240517/meas01/trial027,MC Miss (5),cfm002mjr,240517,2,meas01,291.397,289.9979235403829,True,0.5370000000000346,0.021,2,10.562000000000012,0,0,0,0,0,0,0.1004958840528943,63.0
Visual/cfm002mjr/20240517/meas01/trial028,Incorrect Reject (6),cfm002mjr,240517,2,meas01,296.673,295.27392354038295,True,0.5409999999999968,0.06,3,5.286000000000001,0,0,0,0,0,0,0.12685546019791577,63.0
Visual/cfm002mjr/20240517/meas01/trial029,Error (0),cfm002mjr,240517,2,meas01,301.511,300.1119235403829,True,0.5429999999999495,0.023,2,0.4479999999999791,1,1,1,1,0,0.5008319467554077,0.12685546019791574,63.0
Visual/cfm002mjr/20240517/meas01/trial030,MC No Report (8),cfm002mjr,240517,2,meas01,307.126,305.7269235403829,True,0.5250000000000341,0.023,2,7.272000000000048,0,0,0,0,1,0,0.12685546019791574,63.0
Visual/cfm002mjr/20240517/meas01/trial031,HC No Report (9),cfm002mjr,240517,2,meas01,312.186,310.7869235403829,True,0.5440000000000396,0.03,3,2.212000000000046,0,0,0,0,1,0.09390599001663893,0.12685546019791574,63.0
Visual/cfm002mjr/20240517/meas01/trial032,HC No Report (9),cfm002mjr,240517,2,meas01,323.074,321.6749235403829,True,0.5260000000000105,0.04,3,17.90100000000001,0,0,0,0,1,0,0.10214335756195815,63.0
Visual/cfm002mjr/20240517/meas01/trial033,MC No Report (8),cfm002mjr,240517,2,meas01,328.851,327.45192354038295,True,0.5369999999999777,0.023,2,12.124000000000024,0,0,0,0,1,0,0.10543830458008584,63.0
Visual/cfm002mjr/20240517/meas01/trial034,HC No Report (9),cfm002mjr,240517,2,meas01,333.868,332.4689235403829,True,0.5289999999999964,0.06,3,7.107000000000028,0,0,0,0,1,0,0.10214335756195815,63.0
Visual/cfm002mjr/20240517/meas01/trial035,MC No Report (8),cfm002mjr,240517,2,meas01,336.953,335.5539235403829,True,0.5270000000000437,0.019,2,4.022000000000048,0,0,0,0,1,0,0.1252079866888519,63.0
Visual/cfm002mjr/20240517/meas01/trial036,Error (0),cfm002mjr,240517,2,meas01,340.583,339.1839235403829,True,0.5360000000000014,0.04,3,0.3919999999999959,1,1,1,1,0,0.5634359400998337,0.1252079866888519,63.0
Visual/cfm002mjr/20240517/meas01/trial037,Error (0),cfm002mjr,240517,2,meas01,348.493,347.0939235403829,True,0.54200000000003,0.01,1,0.22800000000000864,1,0,1,1,0,0.5321339434276207,0.1252079866888519,63.0
Visual/cfm002mjr/20240517/meas01/trial038,MC No Report (8),cfm002mjr,240517,2,meas01,354.743,353.3439235403829,True,0.5369999999999777,0.023,2,0.7370000000000232,0,0,1,0,1,0.06260399334442596,0.1252079866888519,63.0
Visual/cfm002mjr/20240517/meas01/trial039,MC No Report (8),cfm002mjr,240517,2,meas01,378.486,377.08692354038294,True,0.5360000000000014,0.025,2,9.877999999999986,0,0,0,0,1,0,0.09884841054383046,63.0
Visual/cfm002mjr/20240517/meas01/trial040,HC No Report (9),cfm002mjr,240517,2,meas01,381.919,380.51992354038293,True,0.5160000000000196,0.06,3,6.444999999999993,0,0,0,0,1,0,0.09884841054383046,63.0
Visual/cfm002mjr/20240517/meas01/trial041,MC No Report (8),cfm002mjr,240517,2,meas01,386.205,384.8059235403829,True,0.5339999999999918,0.019,2,2.158999999999992,0,0,0,0,1,0.09390599001663893,0.09390599001663893,63.0
Visual/cfm002mjr/20240517/meas01/trial042,MC No Report (8),cfm002mjr,240517,2,meas01,398.986,397.58692354038294,True,0.5330000000000155,0.025,2,0.8000000000000114,0,0,0,0,1,0.06260399334442596,0.09390599001663893,63.0
Visual/cfm002mjr/20240517/meas01/trial043,HC No Report (9),cfm002mjr,240517,2,meas01,415.092,413.69292354038294,True,0.5260000000000105,0.04,3,3.1410000000000196,0,0,0,0,1,0,0.11532314563446887,63.0
Visual/cfm002mjr/20240517/meas01/trial044,Error (0),cfm002mjr,240517,2,meas01,423.95,422.5509235403829,True,0.5409999999999968,0.023,2,0.37299999999999045,1,1,1,1,0,0.46952995008319465,0.1202655661616604,63.0
Visual/cfm002mjr/20240517/meas01/trial045,MC No Report (8),cfm002mjr,240517,2,meas01,434.596,433.19692354038295,True,0.5299999999999727,0.025,2,32.87299999999999,0,0,0,0,1,0,0.1202655661616604,63.0
Visual/cfm002mjr/20240517/meas01/trial046,HC No Report (9),cfm002mjr,240517,2,meas01,439.57,438.1709235403829,True,0.5240000000000009,0.05,3,27.899,0,0,0,0,1,0,0.11532314563446885,63.0
Visual/cfm002mjr/20240517/meas01/trial047,LC No Report (7),cfm002mjr,240517,2,meas01,444.334,442.9349235403829,True,0.521000000000015,0.01,1,23.13499999999999,0,0,0,0,1,0,0.11038072510727734,63.0
Visual/cfm002mjr/20240517/meas01/trial048,HC No Report (9),cfm002mjr,240517,2,meas01,450.588,449.1889235403829,True,0.5360000000000014,0.05,3,16.880999999999972,0,0,0,0,1,0,0.10708577808914965,63.0
Visual/cfm002mjr/20240517/meas01/trial049,HC No Report (9),cfm002mjr,240517,2,meas01,455.685,454.2859235403829,True,0.5319999999999823,0.03,3,11.783999999999992,0,0,0,0,1,0,0.10708577808914965,63.0
Visual/cfm002mjr/20240517/meas01/trial050,MC No Report (8),cfm002mjr,240517,2,meas01,459.017,457.6179235403829,True,0.5110000000000241,0.019,2,8.451999999999998,0,0,0,0,1,0,0.10708577808914965,63.0
Visual/cfm002mjr/20240517/meas01/trial051,LC No Report (7),cfm002mjr,240517,2,meas01,463.314,461.9149235403829,True,0.5639999999999645,0.01,1,4.154999999999973,0,0,0,0,1,0,0.10214335756195814,63.0
Visual/cfm002mjr/20240517/meas01/trial052,Error (0),cfm002mjr,240517,2,meas01,467.056,465.6569235403829,True,0.5160000000000196,0.04,3,0.4130000000000109,1,1,1,1,0,0.40692595673876875,0.09884841054383045,63.0
Visual/cfm002mjr/20240517/meas01/trial053,Correct Rejection (4),cfm002mjr,240517,2,meas01,472.399,470.99992354038295,True,0.521000000000015,0.01,1,0.6240000000000236,0,0,1,0,0,0.09390599001663893,0.09884841054383045,63.0
Visual/cfm002mjr/20240517/meas01/trial054,MC Miss (5),cfm002mjr,240517,2,meas01,480.119,478.719923540383,True,0.5129999999999768,0.025,2,5.793999999999983,0,0,0,0,0,0,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial055,False Alarm (1),cfm002mjr,240517,2,meas01,485.562,484.16292354038296,True,0.5079999999999814,0,1,0.3509999999999991,1,0,1,1,0,0.46952995008319465,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial056,HC Hit (3),cfm002mjr,240517,2,meas01,501.064,499.6649235403829,True,0.5219999999999914,0.04,3,0.5339999999999918,1,0,1,1,0,0.4382279534109817,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial057,HC No Report (9),cfm002mjr,240517,2,meas01,531.798,530.398923540383,True,0.5170000000000528,0.03,3,23.71900000000005,0,0,0,0,1,0,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial058,LC No Report (7),cfm002mjr,240517,2,meas01,536.456,535.056923540383,True,0.5349999999999682,0.01,1,19.061000000000035,0,0,0,0,1,0,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial059,LC No Report (7),cfm002mjr,240517,2,meas01,540.424,539.0249235403829,True,0.5410000000000537,0.01,1,15.093000000000075,0,0,0,0,1,0,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial060,HC No Report (9),cfm002mjr,240517,2,meas01,543.927,542.527923540383,True,0.5079999999999245,0.04,3,11.590000000000032,0,0,0,0,1,0,0.09061104299851125,63.0
Visual/cfm002mjr/20240517/meas01/trial061,HC No Report (9),cfm002mjr,240517,2,meas01,548.789,547.3899235403829,True,0.5270000000000437,0.04,3,6.7280000000000655,0,0,0,0,1,0,0.11038072510727734,63.0
Visual/cfm002mjr/20240517/meas01/trial062,LC No Report (7),cfm002mjr,240517,2,meas01,551.924,550.5249235403829,True,0.5230000000000246,0.01,1,3.5930000000000746,0,0,0,0,1,0,0.1169706191435327,63.0
Visual/cfm002mjr/20240517/meas01/trial063,Error (0),cfm002mjr,240517,2,meas01,555.153,553.753923540383,True,0.5319999999999254,0.04,3,0.36400000000003274,1,1,1,1,0,0.3130199667221298,0.11202819861634117,63.0
Visual/cfm002mjr/20240517/meas01/trial064,MC No Report (8),cfm002mjr,240517,2,meas01,561.655,560.2559235403829,True,0.5180000000000291,0.025,2,21.601999999999975,0,0,0,0,1,0,0.1334453542341711,63.0
Visual/cfm002mjr/20240517/meas01/trial065,MC No Report (8),cfm002mjr,240517,2,meas01,564.89,563.4909235403829,True,0.5330000000000155,0.021,2,18.366999999999962,0,0,0,0,1,0,0.11202819861634118,63.0
Visual/cfm002mjr/20240517/meas01/trial066,LC No Report (7),cfm002mjr,240517,2,meas01,568.446,567.046923540383,True,0.5109999999999673,0,1,14.810999999999922,0,0,0,0,1,0,0.09390599001663893,63.0
Visual/cfm002mjr/20240517/meas01/trial067,HC No Report (9),cfm002mjr,240517,2,meas01,572.33,570.930923540383,True,0.5480000000000018,0.04,3,10.926999999999907,0,0,0,0,1,0,0.09390599001663893,63.0
Visual/cfm002mjr/20240517/meas01/trial068,MC No Report (8),cfm002mjr,240517,2,meas01,575.393,573.993923540383,True,0.5179999999999154,0.023,2,7.863999999999919,0,0,0,0,1,0,0.09555346352570278,63.0
Visual/cfm002mjr/20240517/meas01/trial069,MC No Report (8),cfm002mjr,240517,2,meas01,578.828,577.4289235403829,True,0.5400000000000773,0.023,2,4.428999999999974,0,0,0,0,1,0,0.09555346352570278,63.0
Visual/cfm002mjr/20240517/meas01/trial070,Error (0),cfm002mjr,240517,2,meas01,582.88,581.480923540383,True,0.5449999999999591,0.05,3,0.3769999999999527,1,1,1,1,0,0.37562396006655574,0.09555346352570278,63.0
Visual/cfm002mjr/20240517/meas01/trial071,MC Hit (2),cfm002mjr,240517,2,meas01,589.807,588.407923540383,True,0.5320000000000391,0.021,2,0.6050000000000182,1,0,1,1,0,0.5321339434276207,0.11367567212540503,63.0
Visual/cfm002mjr/20240517/meas01/trial072,Incorrect Reject (6),cfm002mjr,240517,2,meas01,630.22,628.820923540383,True,0.5470000000000255,0.03,3,4.355000000000018,0,0,0,0,0,0,0.11697061914353271,63.0
Visual/cfm002mjr/20240517/meas01/trial073,False Alarm (1),cfm002mjr,240517,2,meas01,634.148,632.748923540383,True,0.5249999999999773,0,1,0.4270000000000209,1,0,1,1,0,0.40692595673876875,0.1202655661616604,63.0
Visual/cfm002mjr/20240517/meas01/trial074,MC No Report (8),cfm002mjr,240517,2,meas01,639.523,638.123923540383,True,0.5240000000000009,0.023,2,0.7709999999999582,0,0,0,0,1,0.06260399334442596,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial075,MC No Report (8),cfm002mjr,240517,2,meas01,647.449,646.0499235403829,True,0.525000000000091,0.025,2,2.060000000000059,0,0,0,0,1,0.09390599001663893,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial076,LC No Report (7),cfm002mjr,240517,2,meas01,656.223,654.8239235403829,True,0.5460000000000491,0,1,4.072000000000003,0,0,0,0,1,0,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial077,HC No Report (9),cfm002mjr,240517,2,meas01,659.527,658.127923540383,True,0.5190000000000055,0.05,3,0.7679999999999154,0,0,0,0,1,0.03130199667221298,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial078,LC No Report (7),cfm002mjr,240517,2,meas01,666.462,665.0629235403829,True,0.5209999999999582,0,1,7.812999999999988,0,0,0,0,1,0,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial079,HC No Report (9),cfm002mjr,240517,2,meas01,670.069,668.6699235403829,True,0.5380000000000109,0.03,3,4.206000000000017,0,0,0,0,1,0,0.12191303967072424,63.0
Visual/cfm002mjr/20240517/meas01/trial080,Error (0),cfm002mjr,240517,2,meas01,673.881,672.4819235403829,True,0.5270000000000437,0.023,2,0.39400000000000546,1,1,1,1,0,0.3443219633943428,0.10214335756195814,63.0
Visual/cfm002mjr/20240517/meas01/trial081,MC Miss (5),cfm002mjr,240517,2,meas01,678.993,677.593923540383,True,0.5240000000000009,0.019,2,2.4209999999999354,0,0,0,0,0,0.06260399334442596,0.09390599001663892,63.0
Visual/cfm002mjr/20240517/meas01/trial082,HC Hit (3),cfm002mjr,240517,2,meas01,688.588,687.1889235403829,True,0.48300000000006094,0.04,3,0.5650000000000546,1,0,1,1,0,0.37562396006655574,0.11367567212540501,63.0
Visual/cfm002mjr/20240517/meas01/trial083,LC No Report (7),cfm002mjr,240517,2,meas01,696.248,694.848923540383,True,0.5339999999999918,0,1,2.8299999999999272,0,0,0,0,1,0.03130199667221298,0.09390599001663893,63.0
Visual/cfm002mjr/20240517/meas01/trial084,HC No Report (9),cfm002mjr,240517,2,meas01,704.66,703.2609235403829,True,0.5230000000000246,0.03,3,25.889999999999986,0,0,0,0,1,0,0.09225851650757509,63.0
Visual/cfm002mjr/20240517/meas01/trial085,HC No Report (9),cfm002mjr,240517,2,meas01,707.717,706.3179235403829,True,0.5439999999999827,0.03,3,22.83299999999997,0,0,0,0,1,0,0.08731609598038358,63.0
Visual/cfm002mjr/20240517/meas01/trial086,LC No Report (7),cfm002mjr,240517,2,meas01,712.363,710.963923540383,True,0.5309999999999491,0.01,1,18.186999999999898,0,0,0,0,1,0,0.10708577808914967,63.0
Visual/cfm002mjr/20240517/meas01/trial087,HC No Report (9),cfm002mjr,240517,2,meas01,716.251,714.8519235403829,True,0.5410000000000537,0.03,3,14.298999999999978,0,0,0,0,1,0,0.10543830458008582,63.0
Visual/cfm002mjr/20240517/meas01/trial088,MC No Report (8),cfm002mjr,240517,2,meas01,719.834,718.4349235403829,True,0.5230000000000246,0.019,2,10.716000000000008,0,0,0,0,1,0,0.10708577808914967,63.0
Visual/cfm002mjr/20240517/meas01/trial089,LC No Report (7),cfm002mjr,240517,2,meas01,726.43,725.0309235403829,True,0.5470000000000255,0.01,1,4.1200000000000045,0,0,0,0,1,0,0.10708577808914967,63.0
Visual/cfm002mjr/20240517/meas01/trial090,HC Hit (3),cfm002mjr,240517,2,meas01,730.16,728.7609235403829,True,0.5210000000000719,0.05,3,0.38999999999998636,1,0,1,1,0,0.37562396006655574,0.08896356948944742,63.0
Visual/cfm002mjr/20240517/meas01/trial091,HC Hit (3),cfm002mjr,240517,2,meas01,736.087,734.6879235403829,True,0.5349999999999682,0.05,3,0.5439999999999827,1,0,1,1,0,0.37562396006655574,0.08566862247131973,63.0
Visual/cfm002mjr/20240517/meas01/trial092,Correct Rejection (4),cfm002mjr,240517,2,meas01,742.465,741.065923540383,True,0.5149999999999864,0,1,2.673000000000002,0,0,0,0,0,0.03130199667221298,0.06589894036255364,63.0
Visual/cfm002mjr/20240517/meas01/trial093,Incorrect Reject (6),cfm002mjr,240517,2,meas01,752.88,751.480923540383,True,0.5499999999999545,0.06,3,0.66700000000003,0,0,1,0,0,0.03130199667221298,0.08237367545319205,63.0
Visual/cfm002mjr/20240517/meas01/trial094,MC Miss (5),cfm002mjr,240517,2,meas01,759.31,757.9109235403829,True,0.5430000000000064,0.021,2,4.720000000000027,0,0,0,0,0,0,0.08237367545319205,63.0
