TrialID,TrialType,AnimalCode,Date,Recording,File,Time,BFMTime,ValidTrial?,Duration,Contrast,PerceptualCat,ReactTime,Rewarded?,Enticed?,Seen?,Consume?,Attrition?,EngagementScore,EngagementScore_S20,VDT Behavior Quality
Visual/cmm001mjr/20231214/meas00/trial091,MC Miss (5),cmm001mjr,231214,1,meas00,876.112,865.2819077944334,True,0.51400000000001,0.028,2,0.6320000000000618,0,0,1,0,0,0.1,0.15263157894736842,26.0
Visual/cmm001mjr/20231214/meas00/trial092,Correct Rejection (4),cmm001mjr,231214,1,meas00,885.849,875.0189077944335,True,0.5209999999999582,0.01,1,4.180999999999926,0,0,0,0,0,0,0.1421052631578947,26.0
Visual/cmm001mjr/20231214/meas00/trial093,HC Hit (3),cmm001mjr,231214,1,meas00,889.58,878.7499077944335,True,0.5519999999999072,0.075,3,0.4499999999999318,1,0,1,1,0,0.2,0.13157894736842102,26.0
Visual/cmm001mjr/20231214/meas00/trial094,HC Hit (3),cmm001mjr,231214,1,meas00,894.388,883.5579077944335,True,0.5240000000000009,0.075,3,0.29099999999994,1,0,1,1,0,0.3,0.11578947368421051,26.0
Visual/cmm001mjr/20231214/meas00/trial095,Correct Rejection (4),cmm001mjr,231214,1,meas00,898.588,887.7579077944333,True,0.5510000000000446,0,1,3.93100000000004,0,0,0,0,0,0,0.10789473684210525,26.0
Visual/cmm001mjr/20231214/meas00/trial096,HC Hit (3),cmm001mjr,231214,1,meas00,910.306,899.4759077944334,True,0.5779999999999745,0.09,3,0.3990000000000009,1,0,1,1,0,0.4,0.11052631578947367,26.0
Visual/cmm001mjr/20231214/meas00/trial097,MC Miss (5),cmm001mjr,231214,1,meas00,915.12,904.2899077944335,True,0.5009999999999764,0.03,2,2.091000000000008,0,0,0,0,0,0.05,0.09736842105263158,26.0
Visual/cmm001mjr/20231214/meas00/trial098,HC Hit (3),cmm001mjr,231214,1,meas00,924.41,913.5799077944334,False,0.5249999999999773,0.075,3,0.5030000000000427,1,0,1,1,0,0.25,0.09736842105263158,26.0
Visual/cmm001mjr/20231214/meas00/trial099,Correct Rejection (4),cmm001mjr,231214,1,meas00,929.691,918.8609077944334,False,0.52800000000002,0.01,1,4.778999999999996,0,0,0,0,0,0,0.09736842105263158,26.0
Visual/cmm001mjr/20231214/meas00/trial100,MC Miss (5),cmm001mjr,231214,1,meas00,933.842,923.0119077944335,False,0.5220000000000482,0.035,2,0.6280000000000427,0,0,1,0,0,0.1,0.09511278195488722,26.0
Visual/cmm001mjr/20231214/meas00/trial101,MC Miss (5),cmm001mjr,231214,1,meas00,942.117,931.2869077944333,False,0.49900000000002365,0.04,2,11.840000000000032,0,0,0,0,0,0,0.10300751879699248,26.0
Visual/cmm001mjr/20231214/meas00/trial102,Incorrect Reject (6),cmm001mjr,231214,1,meas00,946.18,935.3499077944334,False,0.5570000000000164,0.075,3,7.777000000000044,0,0,0,0,0,0,0.11616541353383458,26.0
Visual/cmm001mjr/20231214/meas00/trial103,MC Miss (5),cmm001mjr,231214,1,meas00,949.346,938.5159077944334,False,0.5330000000000155,0.03,2,4.61099999999999,0,0,0,0,0,0,0.1150375939849624,26.0
Visual/cmm001mjr/20231214/meas00/trial104,MC Hit (2),cmm001mjr,231214,1,meas00,953.423,942.5929077944334,False,0.5159999999999627,0.04,2,0.5339999999999918,1,0,1,1,0,0.15,0.09924812030075188,26.0
Visual/cmm001mjr/20231214/meas00/trial105,MC Hit (2),cmm001mjr,231214,1,meas00,967.135,956.3049077944333,False,0.5230000000000246,0.043,2,0.38800000000003365,1,0,1,1,0,0.15,0.10864661654135338,26.0
Visual/cmm001mjr/20231214/meas01/trial001,HC No Report (9),cmm001mjr,231214,2,meas01,4.138,-5.645471460124268,False,0.5220000000000002,0.09,3,11.791,0,0,0,0,1,0,0.087593984962406,26.0
Visual/cmm001mjr/20231214/meas01/trial002,MC No Report (8),cmm001mjr,231214,2,meas01,7.295,-2.488471460124268,False,0.5120000000000005,0.03,2,8.634,0,0,0,0,1,0,0.09248120300751879,26.0
Visual/cmm001mjr/20231214/meas01/trial003,LC No Report (7),cmm001mjr,231214,2,meas01,11.135,1.3515285398757317,True,0.5229999999999997,0,1,4.7940000000000005,0,0,0,0,1,0,0.08684210526315789,26.0
Visual/cmm001mjr/20231214/meas01/trial004,Error (0),cmm001mjr,231214,2,meas01,15.505,5.721528539875733,True,0.5379999999999985,0.04,2,0.4239999999999995,1,1,1,1,0,0.10714285714285714,0.08684210526315789,26.0
Visual/cmm001mjr/20231214/meas01/trial005,Error (0),cmm001mjr,231214,2,meas01,33.18,23.39652853987573,True,0.5230000000000032,0.03,2,0.3569999999999993,1,1,1,1,0,0.25,0.08157894736842104,26.0
Visual/cmm001mjr/20231214/meas01/trial006,Error (0),cmm001mjr,231214,2,meas01,38.155,28.371528539875733,True,0.5360000000000014,0.043,2,0.3639999999999972,1,1,1,1,0,0.25,0.08345864661654134,26.0
Visual/cmm001mjr/20231214/meas01/trial007,HC Hit (3),cmm001mjr,231214,2,meas01,42.935,33.151528539875734,True,0.5279999999999987,0.075,3,0.570999999999998,1,0,1,1,0,0.17857142857142855,0.08345864661654134,26.0
Visual/cmm001mjr/20231214/meas01/trial008,MC Miss (5),cmm001mjr,231214,2,meas01,57.732,47.94852853987573,True,0.5339999999999989,0.03,2,3.8800000000000026,0,0,0,0,0,0,0.08345864661654134,26.0
Visual/cmm001mjr/20231214/meas01/trial009,HC Hit (3),cmm001mjr,231214,2,meas01,61.075,51.291528539875735,True,0.519999999999996,0.075,3,0.536999999999999,1,0,1,1,0,0.17857142857142855,0.07556390977443608,26.0
Visual/cmm001mjr/20231214/meas01/trial010,MC Miss (5),cmm001mjr,231214,2,meas01,65.999,56.21552853987573,True,0.5230000000000103,0.03,2,3.6540000000000106,0,0,0,0,0,0,0.07518796992481203,26.0
Visual/cmm001mjr/20231214/meas01/trial011,HC Hit (3),cmm001mjr,231214,2,meas01,69.106,59.32252853987573,True,0.5240000000000009,0.075,3,0.5470000000000113,1,0,1,1,0,0.14285714285714285,0.07518796992481203,26.0
Visual/cmm001mjr/20231214/meas01/trial012,MC Hit (2),cmm001mjr,231214,2,meas01,73.744,63.960528539875725,True,0.5120000000000005,0.043,2,0.4030000000000058,1,0,1,1,0,0.14285714285714285,0.07518796992481203,26.0
Visual/cmm001mjr/20231214/meas01/trial013,MC Miss (5),cmm001mjr,231214,2,meas01,83.616,73.83252853987574,True,0.5139999999999958,0.035,2,10.988,0,0,0,0,0,0,0.07518796992481203,26.0
Visual/cmm001mjr/20231214/meas01/trial014,MC Miss (5),cmm001mjr,231214,2,meas01,87.891,78.10752853987574,True,0.5330000000000013,0.028,2,6.712999999999994,0,0,0,0,0,0,0.07330827067669173,26.0
Visual/cmm001mjr/20231214/meas01/trial015,MC Miss (5),cmm001mjr,231214,2,meas01,92.351,82.56752853987572,True,0.5280000000000058,0.043,2,2.253,0,0,0,0,0,0.03571428571428571,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial016,MC Miss (5),cmm001mjr,231214,2,meas01,111.654,101.87052853987572,True,0.534000000000006,0.04,2,11.444000000000003,0,0,0,0,0,0,0.04887218045112781,26.0
Visual/cmm001mjr/20231214/meas01/trial017,MC Miss (5),cmm001mjr,231214,2,meas01,115.102,105.31852853987573,True,0.5420000000000016,0.035,2,7.995999999999995,0,0,0,0,0,0,0.04887218045112781,26.0
Visual/cmm001mjr/20231214/meas01/trial018,Correct Rejection (4),cmm001mjr,231214,2,meas01,119.121,109.33752853987573,True,0.5360000000000014,0,1,3.977000000000004,0,0,0,0,0,0,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial019,Error (0),cmm001mjr,231214,2,meas01,122.663,112.87952853987574,True,0.5220000000000056,0.04,2,0.4350000000000023,1,1,1,1,0,0.14285714285714285,0.05827067669172932,26.0
Visual/cmm001mjr/20231214/meas01/trial020,MC No Report (8),cmm001mjr,231214,2,meas01,126.858,117.07452853987573,True,0.5420000000000016,0.03,2,15.155000000000001,0,0,0,0,1,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial021,HC No Report (9),cmm001mjr,231214,2,meas01,132.53,122.74652853987573,True,0.546999999999997,0.075,3,9.483000000000004,0,0,0,0,1,0,0.05451127819548872,26.0
Visual/cmm001mjr/20231214/meas01/trial022,LC No Report (7),cmm001mjr,231214,2,meas01,136.631,126.84752853987573,True,0.5159999999999911,0,1,5.382000000000005,0,0,0,0,1,0,0.046992481203007516,26.0
Visual/cmm001mjr/20231214/meas01/trial023,HC No Report (9),cmm001mjr,231214,2,meas01,141.341,131.55752853987573,True,0.5190000000000055,0.09,3,0.671999999999997,0,0,1,0,1,0.07142857142857142,0.046992481203007516,26.0
Visual/cmm001mjr/20231214/meas01/trial024,MC No Report (8),cmm001mjr,231214,2,meas01,147.672,137.88852853987572,True,0.5200000000000102,0.03,2,7.8770000000000095,0,0,0,0,1,0,0.046992481203007516,26.0
Visual/cmm001mjr/20231214/meas01/trial025,LC No Report (7),cmm001mjr,231214,2,meas01,154.146,144.3625285398757,True,0.5500000000000114,0,1,1.40300000000002,0,0,0,0,1,0.03571428571428571,0.045112781954887216,26.0
Visual/cmm001mjr/20231214/meas01/trial026,Error (0),cmm001mjr,231214,2,meas01,163.127,153.34352853987573,True,0.5439999999999827,0.04,2,0.38700000000000045,1,1,1,1,0,0.17857142857142855,0.05075187969924812,26.0
Visual/cmm001mjr/20231214/meas01/trial027,MC Hit (2),cmm001mjr,231214,2,meas01,169.014,159.23052853987573,True,0.5559999999999832,0.055,2,0.3949999999999818,1,0,1,1,0,0.21428571428571427,0.05075187969924812,26.0
Visual/cmm001mjr/20231214/meas01/trial028,MC Hit (2),cmm001mjr,231214,2,meas01,174.579,164.79552853987573,True,0.5219999999999914,0.035,2,0.5819999999999936,1,0,1,1,0,0.14285714285714285,0.05075187969924812,26.0
Visual/cmm001mjr/20231214/meas01/trial029,MC No Report (8),cmm001mjr,231214,2,meas01,180.27,170.48652853987574,True,0.5360000000000014,0.03,2,1.049999999999983,0,0,0,0,1,0.07142857142857142,0.04323308270676691,26.0
Visual/cmm001mjr/20231214/meas01/trial030,HC No Report (9),cmm001mjr,231214,2,meas01,189.085,179.30152853987573,True,0.5089999999999861,0.09,3,25.28,0,0,0,0,1,0,0.04323308270676691,26.0
Visual/cmm001mjr/20231214/meas01/trial031,MC No Report (8),cmm001mjr,231214,2,meas01,193.885,184.10152853987572,True,0.5080000000000098,0.035,2,20.480000000000018,0,0,0,0,1,0,0.04323308270676691,26.0
Visual/cmm001mjr/20231214/meas01/trial032,MC No Report (8),cmm001mjr,231214,2,meas01,196.957,187.17352853987572,True,0.5260000000000105,0.035,2,17.408000000000015,0,0,0,0,1,0,0.04323308270676691,26.0
Visual/cmm001mjr/20231214/meas01/trial033,MC No Report (8),cmm001mjr,231214,2,meas01,202.018,192.23452853987573,True,0.5260000000000105,0.043,2,12.347000000000008,0,0,0,0,1,0,0.04511278195488721,26.0
Visual/cmm001mjr/20231214/meas01/trial034,MC No Report (8),cmm001mjr,231214,2,meas01,208.176,198.3925285398757,True,0.5240000000000009,0.055,2,6.189000000000021,0,0,0,0,1,0,0.05639097744360902,26.0
Visual/cmm001mjr/20231214/meas01/trial035,Error (0),cmm001mjr,231214,2,meas01,213.927,204.14352853987572,True,0.521000000000015,0.035,2,0.4380000000000166,1,1,1,1,0,0.10714285714285714,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial036,HC No Report (9),cmm001mjr,231214,2,meas01,219.631,209.84752853987573,True,0.5360000000000014,0.09,3,24.299000000000007,0,0,0,0,1,0,0.06390977443609022,26.0
Visual/cmm001mjr/20231214/meas01/trial037,MC No Report (8),cmm001mjr,231214,2,meas01,222.729,212.94552853987574,True,0.5139999999999816,0.028,2,21.200999999999993,0,0,0,0,1,0,0.06390977443609022,26.0
Visual/cmm001mjr/20231214/meas01/trial038,MC No Report (8),cmm001mjr,231214,2,meas01,226.332,216.54852853987572,True,0.5289999999999964,0.055,2,17.598000000000013,0,0,0,0,1,0,0.05639097744360902,26.0
Visual/cmm001mjr/20231214/meas01/trial039,LC No Report (7),cmm001mjr,231214,2,meas01,231.365,221.58152853987573,True,0.5129999999999768,0.01,1,12.564999999999998,0,0,0,0,1,0,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial040,MC No Report (8),cmm001mjr,231214,2,meas01,235.161,225.37752853987573,True,0.546999999999997,0.035,2,8.769000000000005,0,0,0,0,1,0,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial041,MC No Report (8),cmm001mjr,231214,2,meas01,240.117,230.33352853987572,True,0.507000000000005,0.04,2,3.8130000000000166,0,0,0,0,1,0,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial042,Error (0),cmm001mjr,231214,2,meas01,243.525,233.74152853987573,True,0.5120000000000005,0.09,3,0.40500000000000114,1,1,1,1,0,0.10714285714285714,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial043,Error (0),cmm001mjr,231214,2,meas01,248.55,238.76652853987574,True,0.5229999999999961,0.028,2,0.3789999999999907,1,1,1,1,0,0.21428571428571427,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial044,Error (0),cmm001mjr,231214,2,meas01,253.792,244.00852853987573,True,0.5159999999999911,0.04,2,0.4000000000000057,1,1,1,1,0,0.14285714285714285,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial045,Error (0),cmm001mjr,231214,2,meas01,259.838,250.05452853987575,True,0.5329999999999586,0.055,2,0.4189999999999827,1,1,1,1,0,0.21428571428571427,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial046,MC Hit (2),cmm001mjr,231214,2,meas01,264.065,254.28152853987572,True,0.5360000000000014,0.035,2,0.48399999999998045,1,0,1,1,0,0.21428571428571427,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial047,MC Miss (5),cmm001mjr,231214,2,meas01,268.254,258.4705285398758,True,0.5139999999999532,0.04,2,5.373999999999967,0,0,0,0,0,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial048,HC Hit (3),cmm001mjr,231214,2,meas01,273.214,263.4305285398757,True,0.5240000000000009,0.075,3,0.41399999999998727,1,0,1,1,0,0.14285714285714285,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial049,Correct Rejection (4),cmm001mjr,231214,2,meas01,278.747,268.9635285398757,True,0.5480000000000018,0.01,1,23.238999999999976,0,0,0,0,0,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial050,Incorrect Reject (6),cmm001mjr,231214,2,meas01,285.01,275.22652853987574,True,0.5339999999999918,0.075,3,16.976,0,0,0,0,0,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial051,MC Miss (5),cmm001mjr,231214,2,meas01,290.126,280.34252853987573,True,0.5430000000000064,0.043,2,11.860000000000014,0,0,0,0,0,0,0.06954887218045112,26.0
Visual/cmm001mjr/20231214/meas01/trial052,MC Miss (5),cmm001mjr,231214,2,meas01,293.487,283.7035285398757,True,0.5289999999999964,0.028,2,8.498999999999967,0,0,0,0,0,0,0.07518796992481203,26.0
Visual/cmm001mjr/20231214/meas01/trial053,Correct Rejection (4),cmm001mjr,231214,2,meas01,297.806,288.0225285398757,True,0.5250000000000341,0.01,1,4.180000000000007,0,0,0,0,0,0,0.07330827067669173,26.0
Visual/cmm001mjr/20231214/meas01/trial054,MC Hit (2),cmm001mjr,231214,2,meas01,301.47,291.6865285398758,True,0.5169999999999959,0.055,2,0.5159999999999627,1,0,1,1,0,0.14285714285714285,0.06578947368421052,26.0
Visual/cmm001mjr/20231214/meas01/trial055,LC No Report (7),cmm001mjr,231214,2,meas01,305.507,295.7235285398757,True,0.5349999999999682,0.01,1,25.168000000000006,0,0,0,0,1,0,0.05451127819548872,26.0
Visual/cmm001mjr/20231214/meas01/trial056,MC No Report (8),cmm001mjr,231214,2,meas01,310.064,300.2805285398757,True,0.5179999999999723,0.04,2,20.61099999999999,0,0,0,0,1,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial057,LC No Report (7),cmm001mjr,231214,2,meas01,315.513,305.7295285398757,True,0.52800000000002,0,1,15.162000000000035,0,0,0,0,1,0,0.06203007518796992,26.0
Visual/cmm001mjr/20231214/meas01/trial058,MC No Report (8),cmm001mjr,231214,2,meas01,319.561,309.7775285398757,True,0.5380000000000109,0.055,2,11.114000000000033,0,0,0,0,1,0,0.06390977443609022,26.0
Visual/cmm001mjr/20231214/meas01/trial059,MC No Report (8),cmm001mjr,231214,2,meas01,324.833,315.0495285398757,True,0.5269999999999868,0.043,2,5.8419999999999845,0,0,0,0,1,0,0.06390977443609022,26.0
Visual/cmm001mjr/20231214/meas01/trial060,LC No Report (7),cmm001mjr,231214,2,meas01,329.504,319.7205285398758,True,0.5139999999999532,0.01,1,1.1709999999999923,0,0,0,0,1,0.14285714285714285,0.06390977443609022,26.0
Visual/cmm001mjr/20231214/meas01/trial061,LC No Report (7),cmm001mjr,231214,2,meas01,344.67,334.8865285398757,True,0.5249999999999773,0.01,1,0.9919999999999618,0,0,0,0,1,0.21428571428571427,0.08082706766917293,26.0
Visual/cmm001mjr/20231214/meas01/trial062,Error (0),cmm001mjr,231214,2,meas01,357.901,348.1175285398757,True,0.5260000000000105,0.055,2,0.3979999999999677,1,1,1,1,0,0.17857142857142855,0.09022556390977443,26.0
Visual/cmm001mjr/20231214/meas01/trial063,MC No Report (8),cmm001mjr,231214,2,meas01,363.706,353.92252853987577,True,0.5129999999999768,0.055,2,6.83299999999997,0,0,0,0,1,0,0.09586466165413533,26.0
Visual/cmm001mjr/20231214/meas01/trial064,LC No Report (7),cmm001mjr,231214,2,meas01,366.854,357.0705285398757,True,0.5240000000000009,0.01,1,3.6850000000000023,0,0,0,0,1,0,0.08834586466165413,26.0
Visual/cmm001mjr/20231214/meas01/trial065,MC Hit (2),cmm001mjr,231214,2,meas01,370.066,360.28252853987567,True,0.5230000000000246,0.055,2,0.4730000000000132,1,0,1,1,0,0.3571428571428571,0.10338345864661654,26.0
Visual/cmm001mjr/20231214/meas01/trial066,MC No Report (8),cmm001mjr,231214,2,meas01,379.483,369.6995285398757,True,0.5169999999999959,0.04,2,5.204999999999984,0,0,0,0,1,0,0.10338345864661654,26.0
Visual/cmm001mjr/20231214/meas01/trial067,MC No Report (8),cmm001mjr,231214,2,meas01,382.736,372.95252853987574,True,0.5,0.03,2,1.9519999999999982,0,0,0,0,1,0.17857142857142855,0.11278195488721804,26.0
Visual/cmm001mjr/20231214/meas01/trial068,LC No Report (7),cmm001mjr,231214,2,meas01,390.723,380.9395285398757,True,0.5369999999999777,0,1,8.103999999999985,0,0,0,0,1,0,0.12030075187969924,26.0
Visual/cmm001mjr/20231214/meas01/trial069,MC No Report (8),cmm001mjr,231214,2,meas01,394.583,384.7995285398757,True,0.5139999999999532,0.055,2,4.243999999999971,0,0,0,0,1,0,0.12030075187969924,26.0
Visual/cmm001mjr/20231214/meas01/trial070,MC No Report (8),cmm001mjr,231214,2,meas01,397.606,387.82252853987575,True,0.5149999999999864,0.035,2,1.2210000000000036,0,0,0,0,1,0.32142857142857145,0.11278195488721804,26.0
Visual/cmm001mjr/20231214/meas01/trial071,MC No Report (8),cmm001mjr,231214,2,meas01,415.512,405.7285285398757,True,0.5489999999999782,0.035,2,0.896000000000015,0,0,0,0,1,0.17857142857142855,0.11090225563909772,26.0
Visual/cmm001mjr/20231214/meas01/trial072,Error (0),cmm001mjr,231214,2,meas01,426.727,416.94352853987573,True,0.55600000000004,0.075,3,0.4500000000000455,1,1,1,1,0,0.10714285714285714,0.10150375939849623,26.0
Visual/cmm001mjr/20231214/meas01/trial073,MC Miss (5),cmm001mjr,231214,2,meas01,432.54,422.7565285398757,True,0.5299999999999727,0.03,2,3.704999999999984,0,0,0,0,0,0,0.10150375939849623,26.0
Visual/cmm001mjr/20231214/meas01/trial074,Incorrect Reject (6),cmm001mjr,231214,2,meas01,435.633,425.8495285398757,True,0.5310000000000059,0.09,3,0.6120000000000232,0,0,1,0,0,0.2857142857142857,0.10150375939849622,26.0
Visual/cmm001mjr/20231214/meas01/trial075,MC Miss (5),cmm001mjr,231214,2,meas01,452.976,443.19252853987575,True,0.5260000000000105,0.043,2,4.714999999999975,0,0,0,0,0,0,0.08270676691729323,26.0
Visual/cmm001mjr/20231214/meas01/trial076,Correct Rejection (4),cmm001mjr,231214,2,meas01,456.901,447.1175285398757,True,0.5190000000000055,0,1,0.7899999999999636,0,0,0,0,0,0.17857142857142855,0.08270676691729323,26.0
Visual/cmm001mjr/20231214/meas01/trial077,Error (0),cmm001mjr,231214,2,meas01,463.391,453.6075285398757,True,0.5179999999999723,0.035,2,0.14699999999999136,1,0,0,1,0,0.14285714285714285,0.07330827067669173,26.0
Visual/cmm001mjr/20231214/meas01/trial078,MC Miss (5),cmm001mjr,231214,2,meas01,468.82,459.0365285398757,True,0.5439999999999827,0.04,2,7.956000000000017,0,0,0,0,0,0,0.07706766917293233,26.0
Visual/cmm001mjr/20231214/meas01/trial079,Correct Rejection (4),cmm001mjr,231214,2,meas01,473.039,463.25552853987574,True,0.5060000000000286,0,1,3.737000000000023,0,0,0,0,0,0,0.07706766917293233,26.0
Visual/cmm001mjr/20231214/meas01/trial080,HC Hit (3),cmm001mjr,231214,2,meas01,476.296,466.5125285398757,True,0.5180000000000291,0.075,3,0.4800000000000182,1,0,1,1,0,0.17857142857142855,0.060150375939849614,26.0
Visual/cmm001mjr/20231214/meas01/trial081,LC No Report (7),cmm001mjr,231214,2,meas01,488.782,478.9985285398757,True,0.5260000000000105,0,1,24.29800000000006,0,0,0,0,1,0,0.05075187969924812,26.0
Visual/cmm001mjr/20231214/meas01/trial082,MC No Report (8),cmm001mjr,231214,2,meas01,492.402,482.6185285398757,True,0.5240000000000009,0.043,2,20.678000000000054,0,0,0,0,1,0,0.05075187969924812,26.0
Visual/cmm001mjr/20231214/meas01/trial083,MC No Report (8),cmm001mjr,231214,2,meas01,496.235,486.45152853987577,True,0.5349999999999682,0.035,2,16.845000000000027,0,0,0,0,1,0,0.05827067669172932,26.0
Visual/cmm001mjr/20231214/meas01/trial084,MC No Report (8),cmm001mjr,231214,2,meas01,499.567,489.78352853987576,True,0.49399999999997135,0.028,2,13.513000000000034,0,0,0,0,1,0,0.05451127819548872,26.0
Visual/cmm001mjr/20231214/meas01/trial085,MC No Report (8),cmm001mjr,231214,2,meas01,504.126,494.34252853987573,True,0.5400000000000205,0.055,2,8.954000000000065,0,0,0,0,1,0,0.06015037593984962,26.0
Visual/cmm001mjr/20231214/meas01/trial086,LC No Report (7),cmm001mjr,231214,2,meas01,509.57,499.7865285398757,True,0.5079999999999814,0,1,3.5100000000000477,0,0,0,0,1,0,0.05263157894736842,26.0
Visual/cmm001mjr/20231214/meas01/trial087,Error (0),cmm001mjr,231214,2,meas01,512.641,502.8575285398757,True,0.5210000000000719,0.043,2,0.4390000000000782,1,1,1,1,0,0.07142857142857142,0.04511278195488721,26.0
Visual/cmm001mjr/20231214/meas01/trial088,MC No Report (8),cmm001mjr,231214,2,meas01,524.225,514.4415285398758,True,0.5570000000000164,0.043,2,12.09699999999998,0,0,0,0,1,0,0.04511278195488721,26.0
Visual/cmm001mjr/20231214/meas01/trial089,LC No Report (7),cmm001mjr,231214,2,meas01,528.908,519.1245285398758,True,0.5349999999999682,0.01,1,7.413999999999987,0,0,0,0,1,0,0.04511278195488721,26.0
